assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,8,0,0,0,0,0,1,0,1494,0,0,0,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,19,0,0,0,0,0,2,0,1050,0,0,5,1,0.0,0,-431,0,431,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,855,0,0,0,2,0.0,0,-204,0,204,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,5,0,0,0,0,0,4,0,766,0,0,2,2,0.0,0,-98,0,98,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,14,0,0,0,0,0,5,0,720,0,0,1,2,0.0,0,-53,0,53,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,6,0,0,0,0,0,6,0,687,0,0,3,1,0.0,0,-34,0,34,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2025-10-04T16:30:00Z,0,False,12,0,0,0,0,0,7,0,661,0,0,1,2,0.0,0,-24,0,24,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,16,0,0,0,0,0,8,0,635,0,0,3,0,0.0,0,-28,0,28,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,17,0,0,0,0,0,9,0,630,0,0,2,1,0.0,0,-6,0,6,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,618,0,0,1,0,0.0,0,-11,0,11,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,20,0,0,0,0,0,11,0,612,0,0,0,3,0.0,0,-7,0,7,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,602,0,0,2,0,0.0,0,-8,0,8,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,1,0,0,0,0,0,13,0,599,0,0,1,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,600,0,0,1,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,4,0,0,0,0,0,15,0,595,0,0,0,0,0.0,0,-5,0,5,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,9,0,0,0,0,0,16,0,583,0,0,0,2,0.0,0,-11,0,11,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,582,0,0,2,2,0.0,0,-2,0,2,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,2,0,0,0,0,0,18,0,573,0,0,2,1,0.0,0,-9,0,9,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,570,0,0,2,2,0.0,0,-3,0,3,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,569,0,0,1,1,0.0,0,-1,0,1,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,567,0,0,1,2,0.0,0,-2,0,2,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,565,0,0,0,2,0.0,0,-2,0,2,45,True,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,563,0,0,3,1,0.0,0,-2,0,2,45,False,0
0,0,0,0,0,0.0,0,248,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,19,0,0,0,0,0,24,0,562,0,0,2,3,0.0,0,0,0,0,45,True,0
