assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,418,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,9,0,0,0,0,1,0,1482,0,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,418,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,12,0,0,0,0,2,0,1364,1,1,0.0,0,-317,88,405,50,True,0
0,0,0,0,0.0,418,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,5,0,0,0,0,3,0,1222,1,1,0.0,0,-195,62,257,50,True,0
0,0,0,0,0.0,418,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,8,0,0,0,0,4,0,1185,2,3,0.0,0,-102,75,177,50,False,0
0,0,0,0,0.0,418,50,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,6,0,0,0,0,5,0,1174,5,2,0.0,0,-84,78,162,49,True,0
0,0,0,0,0.0,418,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,7,0,0,0,0,6,0,1154,1,1,0.0,0,-48,28,76,49,False,0
0,0,0,0,0.0,418,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,1142,0,2,0.0,0,-45,30,75,49,True,0
0,0,0,0,0.0,418,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,11,0,0,0,0,8,0,1150,2,0,0.0,0,-33,23,56,49,False,0
0,0,0,0,0.0,418,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,16,0,0,0,0,9,0,1166,1,1,0.0,0,-28,27,55,49,True,0
0,0,0,0,0.0,418,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,13,0,0,0,0,10,0,1182,1,1,0.0,0,-15,19,34,49,False,0
0,0,0,0,0.0,418,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,1,0,0,0,0,11,0,1185,1,1,0.0,0,-14,26,40,49,False,0
0,0,0,0,0.0,418,120,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,2,0,0,0,0,12,0,1185,1,2,0.0,0,-11,19,30,49,True,0
0,0,0,0,0.0,418,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,3,0,0,0,0,13,0,1191,2,1,0.0,0,-14,30,44,49,False,0
0,0,0,0,0.0,418,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,15,0,0,0,0,14,0,1190,1,1,0.0,0,-13,11,24,49,True,0
0,0,0,0,0.0,418,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,19,0,0,0,0,15,0,1195,0,2,0.0,0,-2,21,23,49,True,0
0,0,0,0,0.0,418,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,1189,2,2,0.0,0,-9,12,21,49,False,0
0,0,0,0,0.0,418,170,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,17,0,0,0,0,17,0,1220,2,1,0.0,0,18,52,34,49,True,0
0,0,0,0,0.0,418,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,1196,2,1,0.0,0,-29,22,51,49,False,0
0,0,0,0,0.0,418,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,1249,2,3,0.0,0,36,55,19,49,True,0
0,0,0,0,0.0,418,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,1234,0,1,0.0,0,-17,8,25,49,False,0
0,0,0,0,0.0,418,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,1229,1,2,0.0,0,-12,14,26,49,False,0
0,0,0,0,0.0,418,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,1231,1,1,0.0,0,-18,18,36,49,True,0
0,0,0,0,0.0,418,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,1244,3,2,0.0,0,-4,23,27,49,False,0
0,0,0,0,0.0,418,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,1249,2,1,0.0,0,-1,21,22,49,True,0
0,0,0,0,0.0,418,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,12,0,0,0,0,25,0,1245,0,0,0.0,0,-17,19,36,49,False,0
