assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,0.0,281,0.00,0.00,0.00,1.25,4,2,0,0.8,8.2,2022-08-06T11:30:00Z,90,9,0,0,0,0,1,1,1567712,1,2,2,0.0,1,0,0,0,55,False,0
0,0,12,0,0.0,281,0.00,0.00,0.00,1.04,16,1,0,1.7,16.8,2022-08-15T19:00:00Z,90,7,0,0,0,0,2,2,1646148,1,1,1,0.0,2,-90298,36501,126799,55,True,0
0,0,19,0,0.0,281,0.00,0.00,0.00,1.79,27,2,0,2.4,23.8,2022-08-22T19:00:00Z,90,14,0,0,0,0,3,2,1591356,1,1,2,0.0,1,-125038,44231,169269,55,False,0
0,0,24,1,0.0,281,0.00,0.00,0.00,0.33,36,0,0,1.6,16.2,2022-08-27T14:00:00Z,90,3,0,0,0,0,4,2,1568834,1,0,9,0.0,6,-80378,52421,132799,55,True,0
0,0,13,0,0.0,281,0.00,0.00,0.00,0.72,48,1,0,0.9,8.8,2022-08-31T19:00:00Z,90,15,0,0,0,0,5,1,1568930,1,1,2,0.0,2,-41734,38509,80243,55,True,0
0,1,29,1,0.0,281,0.00,0.00,0.00,1.72,55,0,0,2.9,28.8,2022-09-03T11:30:00Z,90,8,0,0,0,0,6,4,1542628,1,0,0,0.0,8,-62925,45686,108611,55,False,0
0,0,15,0,0.0,281,0.00,0.00,0.00,1.37,87,3,0,2.7,27.4,2022-10-01T14:00:00Z,90,5,0,0,0,0,9,3,1541717,1,3,3,0.0,2,21490,67880,46390,54,True,0
0,0,21,0,0.1,281,0.00,0.00,0.00,3.09,91,3,0,3.6,36.2,2022-10-09T15:30:00Z,90,1,0,0,0,0,10,4,1438231,1,2,3,0.0,2,-105280,15811,121091,54,False,0
1,3,51,1,10.0,281,0.00,0.00,0.00,0.98,106,0,0,7.6,66.0,2022-10-16T15:30:00Z,90,13,0,0,0,0,11,6,1371336,1,0,1,0.0,14,-74619,10351,84970,54,True,0
0,3,42,1,0.0,281,0.00,0.00,0.00,1.84,118,0,0,4.9,49.0,2022-10-19T18:30:00Z,90,19,0,0,1,0,12,3,1515650,1,0,1,0.0,15,44210,65295,21085,54,True,0
