assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,31,1,24.9,220,0.11,0.26,0.15,0.49,7,0,0,10.8,41.2,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,60908,1,1,0,42.0,9,0,0,0,45,False,0
0,0,14,0,8.3,220,0.02,0.02,0.00,2.00,12,1,0,2.9,21.0,2023-08-21T19:00:00Z,90,1,0,0,0,0,2,0,257659,1,1,0,0.0,2,100984,113569,12585,45,True,0
0,3,38,0,51.0,220,0.13,0.18,0.05,0.97,23,1,1,14.4,74.0,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,280497,1,1,1,19.0,11,16538,39131,22593,45,False,0
0,0,15,0,1.3,220,0.01,0.01,0.00,1.34,36,2,0,3.2,24.6,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,673883,1,2,3,6.0,1,329830,355490,25660,46,True,0
0,0,16,0,11.0,220,0.19,0.19,0.00,3.21,41,3,0,2.7,14.2,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,787004,1,1,3,2.0,1,97146,142868,45722,46,False,0
0,0,26,1,0.8,220,0.01,0.07,0.06,0.59,56,0,0,1.7,12.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,838462,1,0,0,4.0,6,46014,85685,39671,46,True,0
0,3,40,1,14.1,220,0.05,0.50,0.45,1.69,65,0,1,10.4,60.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,922779,1,1,0,29.0,15,76239,119420,43181,47,False,0
0,0,30,1,16.3,220,0.09,0.09,0.00,1.18,74,0,0,4.6,29.6,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,1571154,1,0,0,0.0,6,587920,640692,52772,48,True,0
0,0,13,0,1.0,220,0.01,0.01,0.00,2.39,87,4,0,1.4,13.2,2023-10-21T14:00:00Z,90,15,0,0,0,0,9,0,1787003,1,0,4,0.0,0,239168,291865,52697,49,False,0
1,0,14,0,10.6,220,0.03,0.10,0.07,1.12,96,2,0,5.3,33.2,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,1829116,1,2,1,9.0,3,42382,150020,107638,49,True,1
0,0,24,1,0.3,220,0.00,0.06,0.06,1.12,102,0,0,4.4,26.8,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,2133339,1,2,0,17.0,5,280524,314030,33506,50,False,1
0,0,19,0,2.1,220,0.02,0.02,0.00,1.60,116,3,0,3.6,32.2,2023-11-11T15:00:00Z,90,9,0,0,0,0,12,0,2372850,1,3,2,2.0,1,231584,261625,30041,51,True,0
0,0,10,0,8.6,220,0.02,0.08,0.06,0.83,125,2,0,4.2,12.6,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,2585503,1,1,2,21.0,1,187391,232739,45348,52,False,0
0,0,17,0,18.0,220,0.13,0.16,0.03,1.26,140,1,0,4.7,23.2,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,2469189,1,1,1,6.0,2,-90141,38707,128848,52,False,0
0,0,10,0,1.0,220,0.00,0.00,0.00,1.74,143,2,0,1.9,15.8,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,2418502,1,2,0,2.0,1,-57040,35266,92306,52,True,0
0,0,2,0,0.2,220,0.00,0.21,0.21,1.25,153,2,0,3.7,17.4,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,2224683,1,2,1,19.0,0,-189778,22456,212234,51,True,1
0,0,4,0,0.1,220,0.00,0.00,0.00,1.61,167,2,0,0.8,7.8,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,2049285,1,2,2,0.0,0,-168111,25203,193314,50,False,1
0,0,19,0,14.0,220,0.01,0.01,0.00,1.14,172,1,0,3.8,23.6,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,1972010,1,1,1,0.0,2,-89413,23450,112863,50,True,0
0,0,12,0,3.6,220,0.01,0.03,0.02,2.74,186,2,0,4.0,19.8,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,1916762,1,1,2,17.0,1,-64280,17000,81280,49,False,0
0,0,11,0,5.8,220,0.10,0.20,0.10,1.40,192,1,0,2.7,16.8,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,1857656,1,1,3,4.0,2,-62402,30363,92765,49,True,0
0,0,13,0,1.0,220,0.01,0.02,0.01,3.31,201,5,0,2.7,21.6,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,1727029,1,0,5,4.0,0,-127440,50803,178243,49,False,0
0,0,12,0,4.7,220,0.01,0.03,0.02,0.78,212,2,0,2.0,10.8,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,1691368,1,2,3,4.0,1,-47058,37209,84267,48,True,0
1,0,22,0,14.8,220,0.07,0.07,0.00,1.53,224,4,0,4.2,27.0,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,1617128,1,1,4,0.0,3,-75220,7672,82892,48,False,0
0,0,12,0,0.3,220,0.00,0.00,0.00,1.21,232,3,0,1.9,18.8,2024-02-12T20:00:00Z,90,7,0,0,0,0,24,0,1549604,1,3,1,0.0,1,-68409,15085,83494,48,True,0
0,0,12,0,1.1,220,0.01,0.01,0.00,1.66,243,1,0,2.4,22.6,2024-02-19T20:00:00Z,90,9,0,0,0,0,25,0,1446084,1,1,1,0.0,2,-75174,19315,94489,47,False,0
0,0,24,1,1.3,220,0.30,0.30,0.00,0.10,256,0,0,2.2,10.6,2024-02-24T15:00:00Z,90,6,0,0,0,0,26,0,1580322,1,0,3,10.0,6,59297,99799,40502,47,True,0
0,0,7,0,0.5,220,0.00,0.00,0.00,1.87,270,3,0,1.0,9.2,2024-03-02T15:00:00Z,90,18,0,0,0,0,27,0,1519899,1,1,3,0.0,1,-18587,26915,45502,47,False,0
0,0,16,0,13.5,220,0.06,0.12,0.06,0.83,276,1,0,4.0,18.8,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,0,1525420,1,1,1,8.0,2,3341,39591,36250,47,True,0
0,0,16,0,0.3,220,0.00,0.00,0.00,0.92,298,1,0,2.7,27.0,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,1470404,1,1,1,0.0,2,-536,34067,34603,47,False,0
0,0,3,0,0.4,220,0.01,0.03,0.02,1.22,302,1,0,1.5,10.2,2024-04-02T18:45:00Z,90,3,0,0,0,0,31,0,1462462,1,0,1,4.0,1,-8226,19196,27422,47,False,1
0,0,20,0,0.1,220,0.00,0.00,0.00,1.91,313,4,0,3.2,31.4,2024-04-06T11:30:00Z,90,13,0,0,0,0,32,0,1429666,1,4,2,0.0,0,-32842,12125,44967,47,True,0
0,2,32,1,10.4,220,0.22,0.22,0.00,2.87,326,0,0,4.1,28.2,2024-04-14T13:00:00Z,90,11,0,0,0,0,33,0,1399942,1,1,0,2.0,8,-30082,17320,47402,47,False,0
