assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,380,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,6,0,0,0,0,1,0,84869,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,380,17,0,0,0.0,0.0,2020-09-20T11:00:00Z,0,17,0,0,0,0,2,0,92394,5,2,0.0,0,-4262,5094,9356,40,True,0
0,0,0,0,0.0,380,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,4,0,0,0,0,3,0,97615,1,0,0.0,0,-1297,8750,10047,40,False,0
0,0,0,0,0.0,380,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,18,0,0,0,0,4,0,99226,0,2,0.0,0,-1324,6166,7490,40,True,0
0,0,0,0,0.0,380,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,5,0,0,0,0,5,0,96353,3,3,0.0,0,-3837,3678,7515,40,False,0
0,0,0,0,0.0,380,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,7,0,0,0,0,6,0,95873,0,2,0.0,0,-2011,3248,5259,40,True,0
0,0,0,0,0.0,380,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,2,0,0,0,0,7,0,94134,4,3,0.0,0,-2309,1677,3986,40,False,0
0,0,0,0,0.0,380,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,14,0,0,0,0,8,0,89207,0,2,0.0,0,-4882,614,5496,40,True,0
0,0,0,0,0.0,380,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,85363,1,1,0.0,0,-4233,615,4848,40,False,0
0,0,0,0,0.0,380,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,84044,3,2,0.0,0,-1855,411,2266,40,True,0
