assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,610,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,610,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,85,1,1,0.0,0,43,50,7,45,True,0
0,0,0,0,0.0,610,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,133,0,1,0.0,0,15,40,25,45,False,0
0,0,0,0,0.0,610,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,152,3,3,0.0,0,-5,20,25,45,False,0
0,0,0,0,0.0,610,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,300,2,1,0.0,0,21,64,43,45,True,0
0,0,0,0,0.0,610,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,244,3,2,0.0,0,-2,16,18,45,True,0
0,0,0,0,0.0,610,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,254,0,0,0.0,0,-8,31,39,45,False,0
0,0,0,0,0.0,610,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,274,0,1,0.0,0,4,23,19,45,False,0
0,0,0,0,0.0,610,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,287,1,2,0.0,0,-6,15,21,45,True,0
0,0,0,0,0.0,610,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,295,0,0,0.0,0,-11,18,29,45,True,0
0,0,0,0,0.0,610,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,313,2,1,0.0,0,-3,22,25,45,False,0
0,0,0,0,0.0,610,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,341,0,1,0.0,0,6,30,24,45,True,0
0,0,0,0,0.0,610,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,400,1,1,0.0,0,18,48,30,45,False,0
0,0,0,0,0.0,610,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,400,1,4,0.0,0,18,48,30,45,False,0
0,0,0,0,0.0,610,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,408,0,0,0.0,0,1,33,32,45,False,0
0,0,0,0,0.0,610,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,416,1,0,0.0,0,0,33,33,45,True,0
0,0,0,0,0.0,610,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,429,3,2,0.0,0,-1,17,18,45,True,0
