assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,81,0,0,0,0.0,4822,0.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,1,3,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,93,0,0,0,0.0,5368,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,10,0,432,0,0,0,2,2,0.0,0,218,268,50,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,101,0,0,0,0.0,5916,0.0,0,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,0,0,0,12,0,0,0,0,0,0,11,0,1074,0,0,0,1,1,0.0,0,355,498,143,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,111,0,0,0,0.0,6466,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,1777,0,0,0,1,1,0.0,0,404,615,211,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,121,0,0,0,0.0,7018,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,2364,0,0,0,2,1,0.0,0,304,584,280,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,131,0,0,0,0.0,7571,0.0,0,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,0,0,0,17,0,0,0,0,0,0,14,0,2534,0,0,0,2,4,0.0,0,103,260,157,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,145,0,0,0,0.0,8127,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,2667,0,0,0,2,2,0.0,0,14,208,194,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,151,0,0,0,0.0,8685,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,16,0,2792,0,0,0,0,1,0.0,0,33,228,195,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,167,0,0,0,0.0,9244,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,16,0,0,0,0,0,0,17,0,3112,0,0,0,2,3,0.0,0,99,353,254,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,171,0,0,0,0.0,9806,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,3304,0,0,0,1,3,0.0,0,63,283,220,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,181,0,0,0,0.0,10371,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,3,0,0,0,0,0,0,19,0,3567,0,0,0,1,1,0.0,0,107,336,229,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,196,0,0,0,0.0,10939,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,3635,0,0,0,1,5,0.0,0,-39,203,242,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,201,0,0,0,0.0,11507,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,3718,0,0,0,1,4,0.0,0,-50,197,247,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,220,0,0,0,0.0,12077,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,22,0,3926,0,0,0,0,1,0.0,0,-20,319,339,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,221,0,0,0,0.0,12651,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,23,0,4005,0,0,0,0,2,0.0,0,-48,246,294,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,231,0,0,0,0.0,13230,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,24,0,4190,0,0,0,1,2,0.0,0,32,293,261,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,248,0,0,0,0.0,13870,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,4320,0,0,0,1,3,0.0,0,39,174,135,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,254,0,0,0,0.0,14467,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,26,0,4387,0,0,0,2,1,0.0,0,-16,202,218,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,261,0,0,0,0.0,14956,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,4662,0,0,0,0,2,0.0,0,20,247,227,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,271,0,0,0,0.0,15551,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,4696,0,0,0,1,5,0.0,0,43,141,98,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,287,0,0,0,0.0,16156,0.0,0,2019-03-02T12:30:00Z,02 Mar 12:30,0,0,0,0,0,17,0,0,0,0,0,0,29,0,4745,0,0,0,1,1,0.0,0,-6,114,120,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,291,0,0,0,0.0,16762,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,14,0,0,0,0,0,0,30,0,4794,0,0,0,0,2,0.0,0,-12,123,135,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,311,0,0,0,0.0,17945,0.0,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,32,0,4958,0,0,0,0,2,0.0,0,63,189,126,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,323,0,0,0,0.0,18363,0.0,0,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,0,0,0,8,0,0,0,0,0,0,33,0,5035,0,0,0,0,1,0.0,0,8,103,95,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,340,0,0,0,0.0,19006,0.0,0,2019-04-15T19:00:00Z,15 Apr 20:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,5053,0,0,0,1,0,0.0,0,9,110,101,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,341,0,0,0,0.0,19838,0.0,0,2019-04-21T15:00:00Z,21 Apr 16:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,5173,0,0,0,3,2,0.0,0,30,173,143,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,310,0,0,0,0.0,19837,0.0,0,2019-04-24T18:45:00Z,24 Apr 19:45,0,0,0,0,0,20,0,0,0,0,0,0,35,0,5173,0,0,0,1,3,0.0,0,30,173,143,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,355,0,0,0,0.0,20482,0.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,5187,0,0,0,0,3,0.0,0,9,125,116,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,361,0,0,0,0.0,21097,0.0,0,2019-05-05T15:30:00Z,05 May 16:30,0,0,0,0,0,3,0,0,0,0,0,0,37,0,5222,0,0,0,1,1,0.0,0,-5,121,126,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,372,0,0,0,0.0,21713,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,4,0,0,0,0,0,0,38,0,5341,0,0,0,3,1,0.0,0,62,171,109,40,False,0,0
