assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,1,0,1323,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,2,0,2460,0,1,2,0.0,0,138,442,304,45,True,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,3,0,3006,0,1,1,0.0,0,108,751,643,45,False,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,4,0,3779,0,1,1,0.0,0,394,1056,662,45,True,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,5,0,3892,0,1,3,0.0,0,-15,358,373,45,True,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,6,0,3927,0,1,0,0.0,0,-41,386,427,45,False,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,7,0,3881,0,2,3,0.0,0,-128,242,370,45,False,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,8,0,3852,0,3,1,0.0,0,-92,167,259,45,True,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,9,0,3847,0,1,1,0.0,0,-76,115,191,45,False,0
0,0,0,0,0.0,605,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,10,0,3847,0,1,2,0.0,0,-44,154,198,45,True,0
