assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,11,0,0,0,0,1,0,17747,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,8,0,0,0,0,2,0,35240,0,0,4,0.0,0,5159,9694,4535,45,True,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,15,0,0,0,0,3,0,77278,0,1,2,0.0,0,28630,41458,12828,45,False,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,1,0,0,0,0,4,0,167672,0,1,0,0.0,0,74127,125820,51693,45,True,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,4,0,0,0,0,5,0,136665,0,1,3,0.0,0,-26438,1849,28287,45,True,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,14,0,0,0,0,6,0,133049,0,3,0,0.0,0,-5740,11692,17432,45,False,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,5,0,0,0,0,7,0,174254,0,2,3,0.0,0,33405,45994,12589,45,False,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,19,0,0,0,0,8,0,181696,0,1,4,0.0,0,7232,22089,14857,45,True,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,7,0,0,0,0,9,0,180498,0,0,1,0.0,0,-2168,11251,13419,45,False,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,2,0,0,0,0,10,0,181059,0,1,4,0.0,0,-1462,14642,16104,45,True,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,10,0,0,0,0,11,0,174469,0,2,1,0.0,0,-6801,10394,17195,45,True,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2024-11-23T17:30:00Z,0,13,0,0,0,0,12,0,174060,0,4,0,0.0,0,-2922,11085,14007,45,False,0
0,0,3,0,0.0,609,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2024-12-01T13:30:00Z,1,9,0,0,0,0,13,0,164975,0,1,1,0.0,1,-8966,5489,14455,45,True,0
0,0,0,0,0.0,609,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2024-12-05T20:15:00Z,0,3,0,0,0,0,14,0,175389,0,0,1,0.0,0,8089,17400,9311,45,False,0
