assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,248,0,0,0,0.0,14170,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,25,0,341,0,0,0,1,1,0.0,0,332,478,146,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,253,0,0,0,0.0,14783,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,444,0,0,0,1,3,0.0,0,97,231,134,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,267,0,0,0,0.0,15408,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,964,0,0,0,1,1,0.0,0,493,607,114,60,False,0,0
0,3,0,0,2,27,0,0,1,1.1,0,0,604,0,0,273,0,1,1,7.1,16035,33.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,8,0,0,16,0,0,0,0,0,0,28,0,3327,0,0,0,1,4,37.0,7,2280,2479,199,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,281,0,0,0,0.0,16665,0.0,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,0,0,0,1,0,0,0,0,0,0,29,0,4717,0,0,0,1,2,0.0,0,1333,1593,260,60,True,0,0
0,3,0,0,0,2,0,0,1,0.3,0,0,604,0,0,294,0,1,0,2.0,17298,0.2,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,21,0,0,7,0,0,0,0,1,0,30,0,3818,0,0,1,0,2,19.0,1,-835,336,1171,60,False,0,0
0,17,0,0,0,2,1,1,14,8.3,0,0,604,0,0,312,1,0,0,3.7,18199,1.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,74,2,1,9,0,0,0,0,5,0,32,0,3177,2,0,1,2,0,28.0,2,-196,344,540,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,323,0,0,0,0.0,18836,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,3122,0,0,0,1,1,0.0,0,-73,335,408,60,True,0,0
1,9,0,0,0,14,0,0,6,10.8,0,0,604,0,0,332,0,3,0,2.9,19703,16.2,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,45,0,0,6,0,0,0,0,3,0,34,0,2701,0,0,0,2,3,2.0,4,-428,93,521,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,343,0,0,0,0.0,19704,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,2701,0,0,0,1,1,0.0,0,-428,93,521,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,351,0,0,0,0.0,20761,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,2200,0,0,0,0,0,0.0,0,-191,40,231,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,363,0,0,0,0.0,21760,0.0,0,2018-05-04T19:00:00Z,04 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,37,0,2054,0,0,0,0,1,0.0,0,-158,42,200,60,True,0,0
0,6,0,0,0,1,0,0,5,0.3,0,0,604,0,0,306,0,0,0,0.0,21759,0.0,0,2018-05-09T19:00:00Z,09 May 20:00,0,0,17,0,0,11,0,0,0,0,0,0,37,0,2054,1,0,1,1,3,1.0,1,-158,42,200,60,False,0,0
0,13,0,0,0,1,0,0,10,3.8,0,0,604,0,1,374,1,3,0,0.1,22425,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,56,0,0,10,0,0,0,0,2,0,38,0,1946,0,0,0,0,4,2.0,1,-110,61,171,60,False,0,0
