assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,32514,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,19877,0,0,3,0.0,0,-4293,0,4293,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,17328,0,2,1,0.0,0,-2641,0,2641,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,15264,0,0,1,0.0,0,-2153,0,2153,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,13798,0,1,1,0.0,0,-1507,0,1507,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,12517,0,2,1,0.0,0,-1263,0,1263,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,12517,0,2,1,0.0,0,-1263,0,1263,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,11396,0,1,0,0.0,0,-1108,0,1108,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,10835,0,2,2,0.0,0,-621,0,621,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,10258,0,1,3,0.0,0,-584,0,584,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,9827,0,1,1,0.0,0,-437,0,437,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,9496,0,0,1,0.0,0,-331,0,331,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,9140,0,1,2,0.0,0,-352,0,352,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,8967,0,1,3,0.0,0,-187,0,187,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,8849,0,4,3,0.0,0,-130,0,130,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,8691,0,2,1,0.0,0,-151,0,151,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,8220,0,0,1,0.0,0,-173,0,173,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,8080,0,3,2,0.0,0,-153,0,153,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,7879,0,3,2,0.0,0,-204,0,204,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,7491,0,1,1,0.0,0,-372,0,372,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,7355,0,0,4,0.0,0,-151,0,151,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,7301,0,4,4,0.0,0,-61,0,61,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,7194,0,3,1,0.0,0,-106,0,106,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,7085,0,2,1,0.0,0,-97,0,97,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,7085,0,1,4,0.0,0,-97,0,97,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,6972,0,3,2,0.0,0,-48,0,48,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,6903,0,1,1,0.0,0,-72,0,72,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,6903,0,3,4,0.0,0,-72,0,72,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,16,0,0,0,0,29,0,6827,0,1,1,0.0,0,-34,0,34,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,6846,0,1,2,0.0,0,-28,0,28,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,6821,0,0,2,0.0,0,-25,0,25,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,6789,0,1,2,0.0,0,-30,0,30,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,6755,0,1,5,0.0,0,-34,0,34,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,6706,0,5,1,0.0,0,-40,0,40,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,6684,0,1,2,0.0,0,-30,0,30,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,6661,0,1,1,0.0,0,-24,0,24,45,True,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,19,0,0,0,0,37,0,6614,0,1,3,0.0,0,-43,0,43,45,False,0
0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,6579,0,4,2,0.0,0,-37,0,37,45,True,0
