assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,2327,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,4029,0,0,2,0.0,0,259,733,474,45,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,4837,0,1,3,0.0,0,230,1069,839,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,5770,0,1,2,0.0,0,410,1427,1017,45,False,0
0,0,5,0,0.1,602,0.00,0.00,0.00,0.00,49,0,0,0.3,2.6,2024-09-21T14:00:00Z,3,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,5930,0,1,3,0.0,1,-5,486,491,45,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,6,0,5948,0,1,1,0.0,0,-120,425,545,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,5902,0,3,5,0.0,0,-133,322,455,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,5865,0,1,2,0.0,0,-118,214,332,45,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,5807,0,3,4,0.0,0,-111,113,224,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,5692,0,1,2,0.0,0,-136,135,271,45,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,5588,0,2,3,0.0,0,-142,90,232,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,5479,0,0,0,0.0,0,-147,89,236,45,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,5346,0,1,4,0.0,0,-160,45,205,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,5234,0,1,3,0.0,0,-141,70,211,45,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,5195,0,2,4,0.0,0,-60,84,144,45,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,5127,0,1,2,0.0,0,-87,63,150,45,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,5320,0,2,0,0.0,0,100,266,166,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,5790,0,0,0,0.0,0,336,647,311,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,6136,0,3,1,0.0,0,293,573,280,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,6572,0,5,0,0.0,0,306,813,507,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,7010,0,2,2,0.0,0,280,841,561,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,6842,0,2,0,0.0,0,-189,194,383,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,6744,0,2,1,0.0,0,-151,197,348,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,6809,0,2,0,0.0,0,-22,215,237,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,6314,0,1,0,0.0,0,-483,44,527,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,6027,0,4,0,0.0,0,-303,0,303,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,5834,0,1,1,0.0,0,-194,0,194,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,5655,0,1,0,0.0,0,-178,0,178,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,5485,0,2,1,0.0,0,-137,0,137,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,5413,0,1,2,0.0,0,-115,0,115,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,5358,0,0,0,0.0,0,-58,0,58,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,5299,0,1,1,0.0,0,-58,0,58,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,5233,0,2,4,0.0,0,-63,0,63,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,5191,0,2,0,0.0,0,-43,0,43,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,5162,0,3,4,0.0,0,-33,0,33,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,5139,0,1,0,0.0,0,-24,0,24,44,False,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,5122,0,3,2,0.0,0,-16,0,16,44,True,0
0,0,0,0,0.0,602,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,5093,0,1,1,0.0,0,-29,0,29,44,False,0
