assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,107,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,3,0,0,0,0,1,0,7235,3,1,0.0,0,0,0,0,55,False,0
0,0,12,0,7.8,107,11,2,0,1.1,2.8,2020-09-20T15:30:00Z,78,11,0,0,0,0,2,0,15328,2,0,0.0,2,1793,3838,2045,55,True,0
0,0,9,0,2.8,107,27,3,0,0.9,5.6,2020-09-26T16:30:00Z,45,18,0,0,0,0,3,0,24340,3,3,1.0,1,3183,7357,4174,55,False,0
0,0,1,0,0.3,107,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,7,6,0,0,0,0,4,0,26520,0,4,0.0,1,-278,4658,4936,55,True,0
0,0,0,0,0.0,107,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,16,0,0,0,0,5,0,24648,3,3,0.0,0,-3630,2319,5949,55,True,0
0,0,0,0,0.0,107,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,13,0,0,0,0,6,0,22553,0,0,0.0,0,-2864,914,3778,54,False,0
0,0,0,0,0.0,107,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,4,0,0,0,0,7,0,20884,3,0,0.0,0,-2134,480,2614,54,False,0
1,0,21,0,15.7,107,71,1,0,5.5,26.2,2020-11-07T17:30:00Z,70,15,0,0,0,0,8,0,19233,1,4,13.0,5,-1852,346,2198,53,True,0
0,0,21,1,46.4,107,85,0,0,7.3,14.6,2020-11-21T12:30:00Z,90,14,0,0,0,0,9,0,18733,2,0,12.0,3,-797,797,1594,53,False,0
0,0,21,1,6.3,107,91,0,0,3.6,21.8,2020-11-29T16:30:00Z,90,17,0,0,0,0,10,0,19423,0,0,8.0,3,407,1073,666,53,True,0
0,0,5,0,10.8,107,102,0,0,1.6,5.4,2020-12-05T20:00:00Z,23,10,0,0,0,0,11,0,20618,1,3,0.0,1,848,1836,988,53,True,0
0,0,12,0,17.2,107,111,1,0,3.2,11.0,2020-12-12T20:00:00Z,81,7,0,0,0,0,12,0,20286,0,1,4.0,2,-418,908,1326,53,False,0
0,0,4,0,0.8,107,126,1,0,2.3,7.0,2020-12-15T18:00:00Z,19,20,0,0,0,0,13,0,20543,1,2,15.0,1,65,808,743,53,False,0
0,0,2,0,1.6,107,131,0,0,0.3,1.2,2020-12-21T20:00:00Z,24,19,0,0,0,0,14,0,20139,0,3,0.0,1,-502,448,950,53,True,0
