assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,1,0,2851,0,3,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,2,0,3002,0,1,2,0.0,0,-489,131,620,50,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,3,0,2807,0,1,1,0.0,0,-427,249,676,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,4,0,1940,0,0,0,0.0,0,-854,0,854,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,5,0,1730,0,2,2,0.0,0,-234,0,234,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,6,0,1573,0,2,4,0.0,0,-160,0,160,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,7,0,1449,0,2,3,0.0,0,-121,0,121,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,8,0,1369,0,1,0,0.0,0,-85,0,85,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,9,0,1339,0,2,2,0.0,0,-30,0,30,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,10,0,1300,0,1,2,0.0,0,-38,0,38,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,1272,0,1,2,0.0,0,-27,0,27,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,1246,0,2,1,0.0,0,-27,0,27,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,1235,0,1,1,0.0,0,-11,0,11,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,1225,0,1,3,0.0,0,-10,0,10,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,1215,0,2,2,0.0,0,-11,0,11,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,1204,0,3,1,0.0,0,-11,0,11,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,1201,0,1,1,0.0,0,-3,0,3,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,1190,0,0,0,0.0,0,-11,0,11,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,1184,0,2,2,0.0,0,-6,0,6,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,1176,0,1,1,0.0,0,-8,0,8,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,1166,0,2,0,0.0,0,-11,0,11,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,1160,0,3,1,0.0,0,-4,0,4,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,1156,0,1,0,0.0,0,-5,0,5,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,1153,0,0,7,0.0,0,-4,0,4,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,1152,0,0,3,0.0,0,-1,0,1,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,1147,0,4,0,0.0,0,-5,0,5,49,False,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,1144,0,1,2,0.0,0,-3,0,3,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,1142,0,1,2,0.0,0,-1,0,1,49,True,0
0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,1139,0,2,2,0.0,0,-4,0,4,49,False,0
