assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,84,0,0,0,16,0,3,77,6.3,0,0,183,0,0,3,0,2,0,3.2,183,17.8,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,7,0,0,0,0,7,0,1,0,20352,0,2,0,2,0,8.0,1,0,0,0,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,19,0,0,0,0.0,708,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,20589,0,0,0,1,3,0.0,0,-1280,928,2208,45,False,0,0
0,67,0,0,0,12,0,3,54,10.9,0,0,183,0,0,23,1,2,0,2.3,1235,11.4,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,4,0,0,0,0,8,0,3,0,18118,2,1,1,2,4,1.0,2,-2750,427,3177,45,True,0,0
0,65,0,0,0,9,0,2,57,3.3,0,0,183,0,0,31,2,2,0,0.6,1766,2.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,3,0,0,0,0,5,0,4,0,17735,0,0,1,2,2,1.0,2,-845,1049,1894,45,False,0,0
0,42,0,0,0,11,0,5,36,1.9,0,0,183,0,0,45,1,3,0,2.0,2303,15.6,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,13,0,0,0,0,1,0,5,0,18449,0,0,0,0,3,2.0,2,217,2474,2257,44,False,0,0
0,35,0,0,0,11,0,2,32,1.3,0,0,183,0,0,56,0,1,0,0.8,2840,6.4,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,45,0,0,18,0,0,0,0,3,0,6,0,20423,0,0,0,1,1,0.0,1,1416,4005,2589,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,65,0,0,0,0.0,3378,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,7,0,20999,0,0,0,0,3,0.0,0,287,2105,1818,44,False,0,0
0,21,0,0,0,3,0,0,17,3.8,0,0,183,0,0,74,0,3,0,0.5,3917,1.6,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,28,0,0,1,0,0,0,0,2,0,8,0,20258,0,0,0,5,1,0.0,1,-672,720,1392,44,True,0,0
0,53,0,0,0,11,0,2,43,12.4,0,0,183,0,0,83,1,4,0,2.3,4459,7.4,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,5,0,0,0,0,1,0,9,0,19306,0,2,1,2,4,3.0,1,-992,531,1523,44,False,0,1
0,41,0,0,0,1,0,1,35,25.2,0,0,183,0,0,94,2,3,0,2.9,5005,3.4,2,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,72,0,0,2,0,0,0,0,2,1,10,0,18619,0,0,0,3,0,0.0,-1,-716,325,1041,44,True,0,0
0,13,0,0,0,3,0,0,10,0.5,0,0,183,0,0,106,0,0,0,0.1,5553,0.2,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,19,0,0,10,0,0,0,0,1,0,11,0,17372,0,0,0,0,1,0.0,1,-1274,183,1457,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,117,0,0,0,0.0,6103,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,12,0,0,0,0,0,0,12,0,16301,0,0,0,0,2,0.0,0,-1105,70,1175,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,125,0,0,0,0.0,6655,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,15032,0,0,0,2,3,0.0,0,-1259,144,1403,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,133,0,0,0,0.0,7208,0.0,0,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,14,0,14679,0,0,0,0,2,0.0,0,-426,266,692,43,False,0,0
