assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,31,0,0,0,11,0,8,21,1.0,0,0,447,0,0,9,1,4,0,2.8,447,27.2,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,0,12,0,0,0,0,4,0,1,0,150926,0,2,0,0,4,0.0,-1,0,0,0,50,False,0,1
0,29,0,0,0,10,0,9,20,15.0,0,0,447,0,0,15,2,3,0,3.3,958,17.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,1,14,0,1,0,0,6,0,2,0,157576,0,2,0,2,3,0.0,0,-9909,3996,13905,50,False,0,1
0,53,0,0,0,15,0,9,36,12.6,0,0,447,0,0,26,1,3,0,3.6,1474,21.0,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,1,0,13,0,0,0,0,8,0,3,0,138276,0,2,0,0,3,2.0,1,-21869,2179,24048,50,False,0,0
0,33,0,0,0,19,1,4,21,28.2,0,0,447,0,0,40,2,0,0,4.8,2005,20.0,2,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,90,0,1,8,0,0,0,0,8,0,4,0,124557,1,0,0,0,2,0.0,5,-16317,2406,18723,49,True,0,1
0,42,0,0,1,25,1,4,38,5.9,0,0,447,0,0,48,2,0,0,1.9,2549,12.6,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,19,0,0,0,0,4,0,5,0,119286,0,1,0,0,0,0.0,6,-6706,1782,8488,49,False,0,1
0,26,0,0,0,12,0,8,16,12.7,0,0,447,0,0,58,0,3,0,3.3,3095,19.8,1,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,90,0,0,17,0,0,0,0,4,0,6,0,116454,0,0,0,3,2,0.0,1,-4839,3027,7866,49,True,0,0
0,37,0,0,3,32,1,3,29,5.8,0,0,447,0,0,67,1,0,0,3.0,3645,24.4,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,1,16,0,0,0,0,6,0,7,0,115767,1,5,0,0,1,0.0,9,-2533,5426,7959,49,True,0,0
0,20,0,0,0,12,0,8,13,0.8,0,0,447,0,0,72,0,1,0,2.3,4199,22.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,4,0,0,0,0,2,0,8,0,119914,0,1,0,1,1,0.0,2,1436,6915,5479,49,False,0,0
0,47,0,0,0,24,0,1,38,55.2,2,0,447,0,0,90,1,3,0,8.5,4756,27.6,4,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,3,3,0,1,0,0,9,0,9,0,124582,0,3,0,3,0,2.0,1,3437,7087,3650,49,True,0,0
0,21,0,0,0,3,0,5,13,0.7,0,0,447,0,0,95,2,1,0,2.1,5315,20.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,61,0,0,6,0,0,0,0,1,0,10,0,120385,2,1,0,2,2,0.0,1,-5392,3199,8591,49,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,109,0,0,0,0.0,5878,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,11,0,99009,0,0,0,4,1,0.0,0,-21554,148,21702,49,True,0,0
0,53,0,0,0,19,0,9,44,32.2,1,0,447,0,0,119,1,2,0,5.6,6444,23.8,3,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,90,0,2,18,0,0,0,0,2,0,12,0,96370,0,0,0,0,2,0.0,1,-3227,1214,4441,49,False,0,0
0,33,0,0,0,9,0,2,25,3.6,0,0,447,0,0,129,2,1,0,1.7,7013,13.6,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,9,0,0,0,0,6,0,13,0,94433,0,0,0,1,1,0.0,2,-2292,944,3236,49,True,0,0
0,47,0,0,0,6,0,2,40,6.9,0,0,447,0,0,138,1,4,0,2.0,7583,10.8,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,1,7,0,0,0,0,4,0,14,0,92459,3,0,0,0,4,2.0,-1,-2238,594,2832,49,False,0,1
