assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,1,0,0,0,0,0,1,0,6854,0,0,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,8610,0,0,1,1,0.0,0,-583,623,1206,45,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,8510,0,0,2,3,0.0,0,-891,476,1367,45,True,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,8473,0,0,0,3,0.0,0,-592,449,1041,45,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,7,0,0,0,0,0,5,0,9835,0,0,1,2,0.0,0,465,1185,720,44,True,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,5,0,0,0,0,0,6,0,10231,0,0,1,3,0.0,0,-11,872,883,44,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,17,0,0,0,0,0,7,0,10312,0,0,0,2,0.0,0,-171,491,662,44,True,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,12,0,0,0,0,0,8,0,10338,0,0,2,1,0.0,0,-328,430,758,44,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,6,0,0,0,0,0,9,0,10279,0,0,2,4,0.0,0,-199,237,436,44,True,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,10089,0,0,2,2,0.0,0,-302,204,506,44,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,10073,0,0,2,2,0.0,0,-151,196,347,44,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,10074,0,0,1,0,0.0,0,-187,163,350,44,True,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,8,0,0,0,0,0,13,0,9978,0,0,2,1,0.0,0,-191,86,277,44,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,10490,0,0,1,1,0.0,0,172,383,211,43,True,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,20,0,0,0,0,0,15,0,10749,0,0,4,1,0.0,0,121,430,309,43,False,0
0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,4,0,0,0,0,0,16,0,10849,0,0,4,4,0.0,0,-126,482,608,43,True,0
