assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,6608,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,6912,0,1,0,0.0,0,-928,36,964,45,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,6621,0,1,1,0.0,0,-793,86,879,44,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,6308,0,1,0,0.0,0,-544,122,666,44,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,6167,0,2,2,0.0,0,-268,68,336,44,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,6003,0,1,0,0.0,0,-259,70,329,44,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,5841,0,1,1,0.0,0,-228,63,291,43,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,5812,0,0,1,0.0,0,-126,71,197,43,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,5757,0,3,1,0.0,0,-91,41,132,43,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,5687,0,0,3,0.0,0,-122,42,164,43,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,5679,0,3,1,0.0,0,-63,84,147,43,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,5694,0,0,3,0.0,0,-38,97,135,43,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,5640,0,0,1,0.0,0,-94,53,147,43,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,5700,0,0,3,0.0,0,13,125,112,43,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,5595,0,3,2,0.0,0,-135,40,175,43,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,5581,0,1,2,0.0,0,-62,63,125,43,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,5621,0,2,0,0.0,0,5,120,115,43,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,5529,0,0,1,0.0,0,-136,71,207,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,5539,0,2,0,0.0,0,-36,104,140,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,5502,0,3,0,0.0,0,-82,101,183,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,5576,0,1,1,0.0,0,8,143,135,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,5525,0,2,3,0.0,0,-78,45,123,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,5548,0,0,5,0.0,0,-21,86,107,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,5359,0,0,7,0.0,0,-201,16,217,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,5094,0,1,2,0.0,0,-258,0,258,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,4993,0,3,4,0.0,0,-115,0,115,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,4949,0,0,0,0.0,0,-46,0,46,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,4879,0,0,1,0.0,0,-70,0,70,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,4813,0,4,2,0.0,0,-50,0,50,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,4787,0,0,1,0.0,0,-41,0,41,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,4769,0,1,2,0.0,0,-21,0,21,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,4739,0,1,0,0.0,0,-28,0,28,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,4723,0,2,1,0.0,0,-17,0,17,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,4697,0,2,0,0.0,0,-27,0,27,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,4689,0,1,1,0.0,0,-9,0,9,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,4679,0,2,2,0.0,0,-10,0,10,42,True,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,4675,0,2,1,0.0,0,-4,0,4,42,False,0
0,0,0,0,0.0,440,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,4660,0,1,0,0.0,0,-15,0,15,42,True,0
