assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,4,0,0,0,0,0,1,0,44193,0,0,2,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,15,0,0,0,0,0,2,0,45880,0,0,3,2,0.0,0,-7875,1147,9022,45,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,1,0,0,0,0,0,3,0,45207,0,0,0,1,0.0,0,-4942,1489,6431,44,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,3,0,0,0,0,0,4,0,43311,0,0,1,0,0.0,0,-4424,1013,5437,44,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,9,0,0,0,0,0,5,0,41894,0,0,1,2,0.0,0,-2738,609,3347,44,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,8,0,0,0,0,0,6,0,41386,0,0,1,2,0.0,0,-1544,1184,2728,43,False,0
0,0,16,0,3,0.0,0,367,0.00,0.00,0.00,1.00,65,2,0,3.1,31.2,2025-10-04T16:30:00Z,90,False,7,0,0,0,13,0,7,4,73644,1,0,1,2,0.0,2,28770,33466,4696,43,False,0
0,0,9,0,1,0.0,0,367,0.00,0.00,0.00,1.34,75,2,0,1.5,14.8,2025-10-19T15:30:00Z,90,False,14,0,0,0,9,0,8,2,101956,1,0,2,1,0.0,1,24548,33629,9081,43,True,0
0,0,11,0,3,0.0,0,367,0.00,0.00,0.00,2.75,84,3,0,3.8,38.4,2025-10-25T19:00:00Z,90,False,5,0,0,0,10,0,9,5,112665,1,0,2,3,0.0,2,9496,15272,5776,43,False,0
0,0,26,1,0,0.0,0,367,0.00,0.00,0.00,0.41,95,0,0,1.4,14.4,2025-11-01T20:00:00Z,90,False,2,0,0,0,6,0,10,3,113484,1,0,0,2,0.0,7,-895,9383,10278,43,True,0
0,0,8,0,0,0.0,0,367,0.00,0.00,0.00,1.60,106,3,0,4.1,41.2,2025-11-09T16:30:00Z,90,False,13,0,0,1,5,0,11,3,118826,1,0,0,3,0.0,7,4542,10075,5533,43,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,151774,0,0,3,0,0.0,0,20691,31250,10559,43,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,19,0,0,0,0,0,13,0,124583,0,0,2,0,0.0,0,-16350,2930,19280,43,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,115357,0,0,1,1,0.0,0,-11907,1554,13461,43,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,11,0,0,0,0,0,15,0,104941,0,0,3,3,0.0,0,-10622,1188,11810,43,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,88874,0,0,0,2,0.0,0,-16880,1446,18326,43,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,83992,0,0,2,1,0.0,0,-5975,979,6954,43,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,20,0,0,0,0,0,18,0,79879,0,0,1,2,0.0,0,-4193,712,4905,43,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,77475,0,0,0,0,0.0,0,-2957,476,3433,42,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,76755,0,0,2,2,0.0,0,-1722,434,2156,42,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,75203,0,0,0,0,0.0,0,-1733,479,2212,42,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,73697,0,0,1,1,0.0,0,-1969,724,2693,42,True,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,72813,0,0,2,3,0.0,0,-1153,381,1534,42,False,0
0,0,0,0,0,0.0,0,367,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,15,0,0,0,0,0,24,0,71584,0,0,1,4,0.0,0,-1486,419,1905,42,True,0
