assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,18,0,0,0,0,0,1,0,40049,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,47974,0,0,0,2,0.0,0,-70,2535,2605,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,47580,0,0,2,3,0.0,0,-1617,1871,3488,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,41915,0,0,1,0,0.0,0,-5769,537,6306,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,16,0,0,0,0,0,5,0,38335,0,0,1,1,0.0,0,-3754,0,3754,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,13,0,0,0,0,0,6,0,35200,0,0,1,5,0.0,0,-3183,0,3183,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,2,0,0,0,0,0,7,0,33143,0,0,1,2,0.0,0,-2173,0,2173,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,11,0,0,0,0,0,8,0,31175,0,0,0,2,0.0,0,-2025,0,2025,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,20,0,0,0,0,0,9,0,29939,0,0,3,2,0.0,0,-1257,0,1257,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,28859,0,0,2,0,0.0,0,-1078,0,1078,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,28089,0,0,2,3,0.0,0,-799,0,799,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,27262,0,0,2,0,0.0,0,-794,0,794,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,26704,0,0,1,3,0.0,0,-536,0,536,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,26343,0,0,1,0,0.0,0,-429,0,429,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,25784,0,0,1,2,0.0,0,-559,0,559,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,24435,0,0,3,2,0.0,0,-1340,0,1340,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,23807,0,0,1,1,0.0,0,-661,0,661,40,False,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,23148,0,0,0,0,0.0,0,-621,0,621,40,True,0
0,0,0,0,0,0.0,0,184,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,22760,0,0,3,1,0.0,0,-405,0,405,40,True,0
