assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,46797,0,0,0,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,50138,0,0,0,2,0.0,0,-3282,2467,5749,40,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,46983,0,0,1,2,0.0,0,-4630,1384,6014,40,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,45062,0,0,0,0,0.0,0,-3504,1416,4920,40,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,45843,0,0,1,1,0.0,0,-748,2423,3171,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,57228,0,0,1,0,0.0,0,6670,11276,4606,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,56236,0,0,0,2,0.0,0,599,4503,3904,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,56689,0,0,0,2,0.0,0,-305,3334,3639,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,55611,0,0,2,1,0.0,0,-1403,1387,2790,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,54986,0,0,1,1,0.0,0,-1282,1293,2575,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,53819,0,0,2,2,0.0,0,-1296,679,1975,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,53355,0,0,0,1,0.0,0,-1087,793,1880,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,52425,0,0,2,3,0.0,0,-1073,365,1438,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,51992,0,0,1,1,0.0,0,-663,352,1015,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,51679,0,0,0,3,0.0,0,-557,731,1288,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,49634,0,0,0,1,0.0,0,-2328,829,3157,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,49510,0,0,0,0,0.0,0,-410,933,1343,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,49330,0,0,1,1,0.0,0,-523,829,1352,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,48463,0,0,0,0,0.0,0,-879,405,1284,39,True,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,48124,0,0,1,1,0.0,0,-444,363,807,39,False,0
0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,48288,0,0,0,3,0.0,0,-121,727,848,38,False,0
