assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,3369,0,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,3118,0,3,1,0.0,0,-412,78,490,45,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,2856,0,5,2,0.0,0,-354,100,454,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,2429,0,1,1,0.0,0,-437,83,520,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,2172,0,1,0,0.0,0,-270,28,298,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,1984,0,0,2,0.0,0,-195,16,211,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,1984,0,2,1,0.0,0,-195,16,211,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,1931,0,4,1,0.0,0,-64,70,134,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,2060,0,0,3,0.0,0,74,192,118,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,2040,0,1,2,0.0,0,-29,119,148,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,2076,0,2,0,0.0,0,-1,90,91,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,2049,0,1,3,0.0,0,-39,55,94,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,2088,0,2,1,0.0,0,9,101,92,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,2081,0,0,5,0.0,0,-24,57,81,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,2094,0,0,1,0.0,0,3,52,49,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,2090,0,1,1,0.0,0,-17,41,58,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,2051,0,2,0,0.0,0,-53,34,87,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,2018,0,2,0,0.0,0,-46,20,66,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,2037,0,2,0,0.0,0,3,37,34,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,1999,0,2,3,0.0,0,-40,22,62,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,1956,0,1,1,0.0,0,-79,26,105,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,1911,0,1,3,0.0,0,-60,14,74,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,1873,0,2,2,0.0,0,-39,0,39,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,1837,0,1,3,0.0,0,-37,0,37,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,1796,0,5,0,0.0,0,-38,0,38,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,1760,0,0,3,0.0,0,-33,0,33,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,1741,0,2,0,0.0,0,-26,0,26,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,1727,0,2,2,0.0,0,-12,0,12,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,4,0,0,0,0,29,0,1706,0,1,2,0.0,0,-12,0,12,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,1700,0,2,2,0.0,0,-19,0,19,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,1692,0,1,1,0.0,0,-6,0,6,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,1680,0,0,1,0.0,0,-14,0,14,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,1667,0,1,1,0.0,0,-13,0,13,44,True,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,17,0,0,0,0,34,0,1658,0,4,1,0.0,0,-5,0,5,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,1653,0,1,1,0.0,0,-8,0,8,44,False,0
0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,1646,0,4,1,0.0,0,-8,0,8,44,True,0
