assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,1,11.3,57,7,0,0,2.6,14.8,2019-08-10T14:00:00Z,90,18,0,0,0,0,1,0,170109,3,0,0.0,3,0,0,0,45,False,0
0,0,16,0,2.6,57,13,1,0,4.0,22.6,2019-08-17T14:00:00Z,90,19,0,0,0,0,2,0,231064,1,1,15.0,2,29557,46998,17441,45,True,0
0,0,18,0,3.3,57,23,1,0,1.1,7.6,2019-08-24T14:00:00Z,77,16,0,0,0,0,3,0,218446,2,0,0.0,2,-12751,12441,25192,45,True,0
0,0,10,0,1.8,57,37,4,0,1.4,8.2,2019-08-31T14:00:00Z,90,11,0,0,0,0,4,0,202499,0,4,4.0,2,-18060,8200,26260,45,False,0
0,0,17,0,7.8,57,43,1,0,4.6,19.8,2019-09-14T14:00:00Z,90,5,0,0,0,0,5,0,200872,1,1,18.0,2,-5228,14580,19808,45,True,0
0,0,16,1,25.6,57,58,0,0,5.5,20.0,2019-09-21T16:30:00Z,90,13,0,0,0,0,6,0,197695,0,0,9.0,3,-4268,9440,13708,45,False,0
0,0,13,0,2.7,57,63,2,0,3.0,20.2,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,195299,0,2,7.0,2,-3568,10510,14078,45,False,0
0,0,9,1,4.0,57,72,0,0,1.7,4.8,2019-10-05T11:30:00Z,89,17,0,0,0,0,8,0,199779,0,3,8.0,2,3528,14706,11178,45,True,1
0,0,19,0,25.2,57,81,2,0,5.7,22.2,2019-10-19T14:00:00Z,90,2,0,0,0,0,9,0,199350,1,2,10.0,2,-860,10408,11268,45,False,0
0,0,16,0,4.8,57,92,2,0,2.0,15.4,2019-10-26T14:00:00Z,90,8,0,0,0,0,10,0,197629,2,3,0.0,1,-2063,5088,7151,45,True,1
0,0,13,1,15.0,57,104,0,0,2.7,10.6,2019-11-02T15:00:00Z,90,14,0,0,0,0,11,0,191161,0,2,1.0,3,-6539,5120,11659,45,True,0
0,0,10,0,2.1,57,115,3,0,2.0,18.0,2019-11-10T14:00:00Z,90,12,0,0,0,0,12,0,187741,1,3,0.0,1,-3217,3593,6810,45,False,1
0,0,8,0,4.1,57,124,1,0,0.9,5.0,2019-11-23T15:00:00Z,76,9,0,0,0,0,13,0,182546,2,0,0.0,1,-5708,3526,9234,45,True,1
0,0,17,0,14.2,57,134,2,0,2.4,9.8,2019-11-30T15:00:00Z,90,10,0,0,0,0,14,0,175855,1,2,0.0,2,-6812,1608,8420,45,False,0
0,0,17,0,22.8,57,141,1,0,4.6,23.6,2019-12-05T20:15:00Z,90,1,0,0,0,0,15,0,172095,2,1,0.0,2,-4295,1107,5402,45,False,0
1,1,27,0,14.3,57,153,2,0,5.2,35.0,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,171141,2,2,3.0,5,-1581,4153,5734,44,True,1
0,0,0,0,0.0,57,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,160261,1,1,0.0,0,-10459,3513,13972,44,False,0
0,0,12,0,16.6,57,173,1,0,2.7,10.8,2019-12-21T15:00:00Z,90,15,0,0,0,0,18,0,156814,1,0,0.0,2,-3387,3599,6986,44,True,0
0,0,14,0,12.4,57,189,2,0,3.3,20.0,2019-12-26T12:30:00Z,90,17,0,0,0,0,19,0,156857,1,2,1.0,2,-1123,3212,4335,44,False,0
0,0,6,0,0.7,57,192,0,0,0.6,5.2,2019-12-28T12:30:00Z,6,3,0,0,0,0,20,0,160644,0,2,0.0,1,3122,6302,3180,44,True,0
0,0,0,0,0.0,57,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,160143,1,1,0.0,0,-496,7183,7679,44,True,0
0,0,9,0,6.7,57,215,1,0,1.1,2.8,2020-01-11T15:00:00Z,71,8,0,0,0,0,22,0,153094,0,1,1.0,2,-7051,2170,9221,44,False,0
0,0,17,0,13.0,57,222,1,0,4.0,18.6,2020-01-18T15:00:00Z,90,2,0,0,0,0,23,0,149989,1,1,8.0,2,-3328,2963,6291,44,True,0
0,0,13,0,2.2,57,232,3,0,2.4,22.0,2020-01-21T19:30:00Z,90,3,0,0,0,0,24,0,146730,1,3,0.0,2,-3024,2058,5082,44,False,0
0,0,11,0,13.3,57,250,3,0,3.3,18.4,2020-02-01T15:00:00Z,90,19,0,0,0,0,25,0,142820,3,3,1.0,1,-4301,1518,5819,44,False,1
0,0,0,0,0.0,57,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,141536,1,1,0.0,0,-1490,1863,3353,44,True,0
0,0,0,0,0.0,57,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,15,0,0,0,0,27,0,133004,1,1,0.0,0,-8360,89,8449,44,False,0
0,0,0,0,0.0,57,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,7,0,0,0,0,28,0,127413,1,0,0.0,0,-5022,352,5374,44,True,0
0,0,3,0,0.2,57,290,0,0,0.2,1.6,2020-03-07T15:00:00Z,1,20,0,0,0,0,29,0,125415,0,0,0.0,1,-2646,630,3276,44,False,0
0,0,5,0,0.0,57,293,0,0,0.2,2.0,2020-06-20T14:00:00Z,3,1,0,0,0,0,39,0,119548,1,2,0.0,1,-5296,3185,8481,44,True,0
0,0,9,1,31.7,57,303,0,0,4.6,12.8,2020-06-23T17:00:00Z,90,9,0,0,0,0,40,0,118788,0,0,1.0,2,-950,423,1373,44,False,1
0,0,12,0,1.8,57,314,3,0,1.0,7.4,2020-06-30T19:15:00Z,90,12,0,0,0,0,41,0,118440,3,0,1.0,2,-449,780,1229,44,True,0
0,0,3,0,0.4,57,327,0,0,0.6,5.6,2020-07-04T11:30:00Z,11,14,0,0,0,0,42,0,117686,1,0,0.0,1,-783,891,1674,44,False,0
0,0,12,0,14.1,57,334,3,0,2.3,8.2,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,0,116757,3,1,1.0,2,-879,617,1496,44,True,0
0,0,7,0,0.3,57,343,1,0,0.8,7.6,2020-07-11T19:00:00Z,31,11,0,0,0,0,44,0,116615,5,0,0.0,1,-200,1263,1463,44,True,0
0,0,13,0,1.2,57,359,1,0,1.1,10.2,2020-07-16T19:15:00Z,90,16,0,0,0,0,45,0,115655,1,1,0.0,2,-847,496,1343,44,False,0
0,0,10,1,4.8,57,363,0,0,2.0,14.0,2020-07-20T17:00:00Z,90,13,0,0,0,0,46,0,115835,0,0,1.0,2,-161,710,871,44,True,1
0,0,13,0,11.8,57,372,1,0,2.6,13.8,2020-07-26T15:00:00Z,90,5,0,0,0,0,47,0,115300,2,1,0.0,2,-362,1138,1500,44,False,0
