assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,565,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,17,0,0,0,0,14,0,0,2,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,565,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,7,0,0,0,0,15,0,38,0,1,0.0,0,22,25,3,45,False,0
0,0,0,0,0.0,565,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,66,3,0,0.0,0,15,31,16,45,True,0
0,0,0,0,0.0,565,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,120,1,0,0.0,0,21,40,19,45,False,0
0,0,0,0,0.0,565,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,156,1,0,0.0,0,11,37,26,45,True,0
0,0,0,0,0.0,565,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,172,1,1,0.0,0,-4,17,21,45,True,0
0,0,0,0,0.0,565,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,4,0,0,0,0,20,0,211,0,2,0.0,0,15,34,19,45,False,0
0,0,0,0,0.0,565,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,244,0,4,0.0,0,1,39,38,45,False,0
0,0,0,0,0.0,565,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,257,3,0,0.0,0,-4,39,43,45,True,0
0,0,0,0,0.0,565,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,286,0,1,0.0,0,5,38,33,45,False,0
0,0,0,0,0.0,565,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,304,1,3,0.0,0,2,14,12,45,True,0
0,0,0,0,0.0,565,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,2,0,0,0,0,25,0,325,1,2,0.0,0,4,31,27,45,True,0
0,0,0,0,0.0,565,258,0,0,0.0,0.0,2020-02-09T14:00:00Z,0,15,0,0,0,0,26,0,360,1,2,0.0,0,10,34,24,45,False,0
0,0,0,0,0.0,565,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,5,0,0,0,0,27,0,387,0,3,0.0,0,4,20,16,45,False,0
