assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,15.7,351,8,2,0,4.3,1.6,2020-09-14T17:00:00Z,90,20,0,0,0,0,1,0,304826,2,0,26.0,1,0,0,0,55,True,0
0,0,8,0,3.8,351,10,1,0,2.4,18.4,2020-09-21T17:00:00Z,90,2,0,0,0,0,2,0,280431,0,1,2.0,2,-35015,5974,40989,55,False,0
0,0,7,0,2.2,351,25,1,0,4.4,12.4,2020-09-27T11:00:00Z,90,10,0,0,0,0,3,0,244605,1,0,29.0,1,-38987,5084,44071,55,True,1
1,0,16,0,12.9,351,29,2,0,3.7,23.6,2020-10-04T13:00:00Z,90,1,0,0,0,0,4,0,203736,1,2,0.0,4,-42243,1472,43715,54,False,0
0,0,12,0,16.5,351,46,1,0,2.5,8.2,2020-10-18T11:00:00Z,90,8,0,0,0,0,5,0,206350,1,1,0.0,2,-7176,18958,26134,54,True,0
0,0,16,0,21.4,351,54,2,0,5.7,15.4,2020-10-24T19:00:00Z,90,11,0,0,0,0,6,0,173191,1,2,20.0,1,-27082,1266,28348,54,False,0
0,0,10,0,8.1,351,66,1,0,2.6,14.0,2020-10-31T12:30:00Z,90,12,0,0,0,0,7,0,157961,1,0,4.0,2,-16725,1063,17788,53,True,0
0,0,12,0,23.3,351,71,4,0,6.3,11.6,2020-11-07T17:30:00Z,90,5,0,0,0,0,8,0,144676,1,4,28.0,0,-13441,798,14239,53,False,0
0,0,20,0,14.7,351,86,1,0,5.7,21.4,2020-11-22T14:00:00Z,90,19,0,0,0,0,9,0,131914,1,0,21.0,2,-13099,1850,14949,52,True,0
0,0,11,0,28.0,351,97,1,0,7.0,15.8,2020-11-28T20:00:00Z,90,18,0,0,0,0,10,0,128193,0,1,26.0,2,-4993,3335,8328,52,False,0
0,0,7,0,5.9,351,105,2,0,1.2,5.8,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,117337,2,1,0.0,1,-10158,754,10912,52,True,0
0,0,7,0,1.0,351,117,3,0,1.5,13.6,2020-12-13T12:00:00Z,90,16,0,0,0,0,12,0,110112,0,3,0.0,1,-7916,578,8494,51,False,0
0,0,13,0,16.0,351,124,3,0,3.1,12.6,2020-12-17T20:00:00Z,90,13,0,0,0,0,13,0,103769,3,2,2.0,1,-6551,303,6854,51,True,0
0,0,5,0,1.0,351,129,1,0,0.8,7.0,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,0,99444,1,1,0.0,2,-4601,1015,5616,51,False,0
0,0,4,0,3.5,351,146,1,0,1.4,4.6,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,0,93769,1,0,6.0,1,-5658,738,6396,50,True,1
0,0,9,0,16.1,351,150,1,0,2.8,1.8,2020-12-29T18:00:00Z,90,4,0,0,0,0,16,0,91653,0,1,10.0,2,-2408,1107,3515,50,False,0
0,0,0,0,0.0,351,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,88607,0,2,0.0,0,-3183,780,3963,50,False,0
0,0,0,0,0.0,351,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,14,0,0,0,0,18,0,80735,0,1,0.0,0,-5903,1292,7195,50,True,0
0,0,0,0,0.0,351,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,76823,3,1,0.0,0,-5479,15,5494,50,True,0
0,0,5,0,11.5,351,192,1,0,1.9,3.6,2021-01-27T20:15:00Z,90,13,0,0,0,0,20,0,74905,2,1,4.0,2,-2870,161,3031,49,False,0
0,0,1,0,1.8,351,205,1,0,0.7,3.0,2021-01-30T15:00:00Z,90,12,0,0,0,0,21,0,73846,0,1,2.0,1,-1172,294,1466,49,False,1
0,0,1,0,1.3,351,214,1,0,0.0,0.0,2021-02-02T18:00:00Z,43,18,0,0,0,0,22,0,74855,1,2,0.0,1,836,2143,1307,49,True,0
0,0,0,0,0.0,351,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,5,0,0,0,0,23,0,71614,2,1,0.0,0,-3203,124,3327,49,True,0
0,0,0,0,0.0,351,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,67812,0,3,0.0,0,-3667,15,3682,49,False,0
0,0,7,0,1.1,351,243,1,0,1.6,15.2,2021-02-20T20:00:00Z,90,8,0,0,0,0,25,0,67068,0,1,0.0,1,-1007,203,1210,49,False,1
0,0,11,0,4.0,351,256,2,0,0.6,0.2,2021-02-28T19:15:00Z,90,11,0,0,0,0,26,0,66412,2,0,2.0,1,-712,334,1046,49,True,0
1,2,31,1,11.6,351,285,0,0,5.6,36.0,2021-03-03T18:00:00Z,90,2,0,0,0,0,26,0,66412,0,1,8.0,11,-712,334,1046,49,True,0
0,0,14,0,1.3,351,265,2,0,1.4,13.0,2021-03-06T15:00:00Z,90,16,0,0,0,0,27,0,67944,2,0,0.0,1,1268,2079,811,49,True,0
0,0,6,0,1.6,351,274,5,0,0.4,2.2,2021-03-14T14:00:00Z,90,9,0,0,0,0,28,0,66558,0,5,0.0,0,-1428,291,1719,49,False,0
0,0,5,0,0.0,351,293,1,0,1.0,10.0,2021-04-03T14:00:00Z,44,10,0,0,0,0,30,0,66333,1,2,0.0,1,528,1151,623,49,False,0
