assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,25,1,12.0,10,0.03,0.03,0.00,1.21,1,0,0,4.3,31.4,2022-08-05T19:00:00Z,90,7,0,0,0,0,1,0,533085,1,2,0,0.0,5,0,0,0,45,False,1
0,0,8,0,3.3,10,0.02,0.02,0.00,0.30,11,2,0,1.3,9.8,2022-08-13T14:00:00Z,74,10,0,0,0,0,2,0,567751,1,2,4,0.0,1,-5992,34000,39992,45,True,0
0,1,29,1,4.3,10,0.09,0.09,0.00,0.12,21,0,0,1.7,11.0,2022-08-20T16:30:00Z,74,3,0,0,0,0,3,0,533476,1,3,0,2.0,7,-43654,29194,72848,45,False,0
0,0,10,0,3.8,10,0.03,0.03,0.00,0.83,31,1,0,2.0,11.8,2022-08-27T16:30:00Z,90,9,0,0,0,0,4,0,534553,1,1,2,4.0,1,-11093,31566,42659,45,True,1
0,2,29,1,13.5,10,0.28,0.28,0.00,0.20,41,0,0,2.1,5.4,2022-08-31T18:30:00Z,64,2,0,0,0,0,5,0,518671,1,1,2,2.0,8,-22463,22981,45444,45,True,0
0,0,8,0,6.4,10,0.10,0.10,0.00,1.44,56,3,0,1.5,8.4,2022-09-04T15:30:00Z,79,14,0,0,0,0,6,0,557430,1,1,3,0.0,1,23639,60655,37016,45,False,0
0,0,27,1,27.6,10,0.06,0.06,0.00,0.49,72,0,0,4.6,16.6,2022-09-18T11:00:00Z,85,4,0,0,0,0,8,0,558350,1,3,0,2.0,6,-2908,20366,23274,45,False,0
1,0,27,0,31.4,10,0.37,0.39,0.02,1.57,81,1,0,6.9,34.8,2022-10-01T11:30:00Z,88,18,0,0,0,0,9,0,560494,1,1,3,3.0,5,-6394,33022,39416,45,True,0
0,0,7,0,1.8,10,0.01,0.01,0.00,1.13,91,2,0,1.6,8.2,2022-10-09T15:30:00Z,90,12,0,0,0,0,10,0,605532,1,2,3,6.0,1,37470,67742,30272,45,True,0
0,0,21,1,1.6,10,0.01,0.01,0.00,1.69,104,0,0,2.7,25.8,2022-10-16T13:00:00Z,75,11,0,0,0,0,11,0,649753,1,1,0,0.0,6,39484,67943,28459,45,False,0
1,1,29,0,29.9,10,0.09,0.09,0.00,0.67,127,1,0,7.1,37.0,2022-10-23T13:00:00Z,71,17,0,0,0,0,13,0,732343,1,1,1,4.0,6,111248,129215,17967,45,False,0
0,0,27,1,5.4,10,0.05,0.16,0.11,0.43,131,0,0,2.6,16.6,2022-10-30T14:00:00Z,90,16,0,0,0,0,14,0,878886,1,0,5,4.0,6,139797,151971,12174,46,True,0
0,0,21,1,12.8,10,0.02,0.15,0.13,0.29,142,0,0,3.0,10.4,2022-11-06T12:00:00Z,90,6,0,0,0,0,15,0,909298,1,1,0,7.0,5,26888,53353,26465,46,False,1
0,2,31,1,39.9,10,0.21,0.26,0.05,0.68,160,0,0,5.6,15.0,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,1029858,1,2,0,1.0,8,112165,133123,20958,46,False,0
0,0,20,0,22.5,10,0.33,0.33,0.00,1.07,161,1,0,4.6,19.0,2022-12-26T20:00:00Z,90,19,0,0,0,0,17,0,1507857,1,1,3,4.0,2,466749,779158,312409,47,True,0
0,0,6,0,0.3,10,0.00,0.00,0.00,0.36,172,0,0,0.9,6.4,2022-12-31T17:30:00Z,59,5,0,0,0,0,18,0,1540150,1,4,2,2.0,1,30308,67393,37085,47,False,0
0,1,25,1,12.4,10,0.02,0.02,0.00,1.08,181,0,0,3.2,18.0,2023-01-03T19:45:00Z,75,15,0,0,0,0,19,0,1499746,1,0,0,2.0,7,-39563,32003,71566,47,True,0
0,2,29,1,9.5,10,0.05,0.05,0.00,1.54,199,0,0,3.3,23.4,2023-01-15T16:30:00Z,90,18,0,0,0,0,20,0,1493471,1,2,0,0.0,8,-6422,64141,70563,47,False,0
0,0,3,0,0.5,10,0.00,0.00,0.00,0.11,201,1,0,0.3,2.2,2023-01-22T16:30:00Z,45,14,0,0,0,0,21,0,1565679,1,2,3,0.0,0,58942,91559,32617,47,True,1
0,0,12,0,5.3,10,0.04,0.04,0.00,1.66,215,1,0,1.6,8.6,2023-02-04T12:30:00Z,84,8,0,0,0,0,22,0,1539462,1,0,1,2.0,2,-28952,76914,105866,47,False,0
