assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,41741,0,2,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,43969,0,2,4,0.0,0,-1855,3204,5059,45,False,0
0,0,0,0,0.0,269,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,41999,0,2,1,0.0,0,-3466,3030,6496,45,True,0
0,0,8,0,2.4,269,0.01,0.01,0.00,0.91,35,1,0,0.7,5.0,2022-08-27T14:00:00Z,54,6,0,0,0,0,4,0,42977,1,1,2,0.0,1,-1193,5248,6441,44,False,0
0,0,16,0,3.2,269,0.02,0.02,0.00,1.55,46,1,0,1.7,13.4,2022-09-01T19:00:00Z,90,14,0,0,0,0,5,0,62317,1,1,0,0.0,2,13165,21012,7847,44,True,0
0,0,9,0,1.3,269,0.01,0.01,0.00,2.41,53,4,0,1.2,10.8,2022-09-04T13:00:00Z,71,5,0,0,0,0,6,0,68207,1,2,5,0.0,2,4476,11686,7210,44,False,0
0,0,4,0,0.4,269,0.00,0.00,0.00,0.56,79,1,0,0.3,2.2,2022-09-17T16:30:00Z,5,18,0,0,0,0,8,0,70742,0,2,6,0.0,1,-997,2979,3976,44,False,0
0,0,7,0,1.3,269,0.00,0.00,0.00,0.66,86,0,0,1.1,9.6,2022-10-03T19:00:00Z,45,16,0,0,0,0,9,0,67695,0,0,4,0.0,0,-1226,3966,5192,44,True,1
0,0,15,0,2.3,269,0.01,0.01,0.00,1.14,92,2,0,0.9,6.8,2022-10-08T14:00:00Z,78,3,0,0,0,0,10,0,64873,1,1,2,0.0,1,-2887,2377,5264,44,False,1
0,0,15,1,12.1,269,0.01,0.04,0.03,0.39,105,0,0,2.9,16.0,2022-10-15T11:30:00Z,64,7,0,0,0,0,11,0,61733,1,0,0,1.0,3,-3268,871,4139,44,True,0
