assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,46,1,35.5,122,3,0,1,12.1,56.0,2021-08-14T14:00:00Z,85,7,0,0,0,0,1,0,101537,0,3,29.0,15,0,0,0,55,True,0
0,0,28,1,57.7,122,18,0,0,8.5,21.0,2021-08-22T15:30:00Z,90,1,0,0,0,0,2,0,506094,2,0,6.0,6,208836,232325,23489,56,False,0
0,0,9,0,11.9,122,23,1,0,3.9,22.6,2021-08-28T16:30:00Z,90,11,0,0,0,0,3,0,697605,1,1,4.0,2,139496,192118,52622,56,False,0
0,0,20,1,6.4,122,33,0,0,2.3,4.2,2021-09-11T16:30:00Z,90,2,0,0,0,0,4,0,1158320,0,3,12.0,5,347047,484721,137674,57,True,1
1,1,33,1,62.2,122,48,0,0,17.3,37.4,2021-09-19T15:30:00Z,90,17,0,0,0,0,5,0,1267321,3,0,73.0,10,100339,189530,89191,57,False,0
0,0,7,0,3.7,122,53,1,0,2.0,4.0,2021-09-25T11:30:00Z,90,12,0,0,0,0,6,0,1566955,1,0,12.0,1,264713,307756,43043,58,True,1
0,0,0,0,0.0,122,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,16,0,0,0,0,7,0,2240730,1,3,0.0,0,636755,704017,67262,60,True,0
0,0,0,0,0.0,122,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,3,0,0,0,0,8,0,2106863,1,0,0.0,0,-120642,98161,218803,60,False,0
0,0,0,0,0.0,122,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,15,0,0,0,0,9,0,1739267,0,7,0.0,0,-364878,29570,394448,59,True,0
0,0,0,0,0.0,122,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,1169547,3,0,0.0,0,-574012,8590,582602,57,False,0
0,0,0,0,0.0,122,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,881463,1,1,0.0,0,-303497,3886,307383,56,True,0
0,0,0,0,0.0,122,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,672259,3,0,0.0,0,-213385,886,214271,56,False,0
0,0,17,0,39.0,122,125,1,0,5.6,12.8,2021-11-28T16:30:00Z,77,13,0,0,0,0,13,0,769347,1,1,4.0,2,90496,143112,52616,56,True,0
0,0,9,0,5.4,122,135,1,0,3.0,20.2,2021-12-01T19:30:00Z,90,18,0,0,0,0,14,0,924809,2,1,4.0,1,151473,166646,15173,56,False,1
0,0,10,0,13.8,122,149,2,0,3.7,5.6,2021-12-04T12:30:00Z,71,19,0,0,0,0,15,0,942177,2,3,18.0,1,17220,54112,36892,57,False,0
1,0,20,0,16.8,122,155,2,0,4.7,23.2,2021-12-11T15:00:00Z,86,10,0,0,0,0,16,0,895897,2,3,7.0,4,-47890,26325,74215,57,True,0
0,0,24,1,37.1,122,168,0,0,5.6,7.2,2021-12-16T19:45:00Z,64,8,0,0,0,0,17,0,924512,1,1,12.0,6,22934,41832,18898,57,True,0
0,3,34,1,14.4,122,180,0,0,3.6,17.2,2021-12-19T14:00:00Z,90,20,0,0,0,0,18,0,962877,0,0,4.0,9,16472,30737,14265,57,False,0
0,0,4,0,29.6,122,181,1,0,7.0,12.8,2021-12-26T17:30:00Z,90,2,0,0,0,0,19,0,946482,3,1,28.0,1,6352,30137,23785,57,False,1
0,0,6,0,2.6,122,193,1,0,1.0,7.0,2021-12-29T19:30:00Z,63,4,0,0,0,0,20,0,964860,1,1,0.0,2,3647,22918,19271,57,True,0
1,2,32,0,29.5,122,203,2,0,8.6,30.8,2022-01-02T16:30:00Z,90,11,0,0,0,0,21,0,906393,2,2,26.0,6,-28149,37613,65762,57,True,0
0,0,9,0,5.3,122,215,1,0,1.6,10.0,2022-01-15T12:30:00Z,80,12,0,0,0,0,22,0,1274433,0,1,1.0,1,163760,212335,48575,57,False,1
0,0,9,0,5.0,122,232,1,0,5.8,10.2,2022-01-18T20:00:00Z,90,4,0,0,0,0,22,0,1274433,1,1,43.0,1,163760,212335,48575,57,False,1
0,0,1,0,0.3,122,223,0,0,0.2,1.2,2022-01-23T16:30:00Z,3,17,0,0,0,0,23,0,1031872,0,2,0.0,1,-57059,23173,80232,57,True,0
1,0,15,0,14.1,122,254,0,0,3.6,22.2,2022-02-19T15:00:00Z,16,7,0,0,0,0,26,0,748760,1,0,0.0,4,-34856,6441,41297,56,False,0
0,0,0,0,0.0,122,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,5,0,0,0,0,28,0,801561,4,0,0.0,0,52623,76234,23611,56,False,0
0,0,0,0,0.0,122,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,15,0,0,0,0,28,0,801561,3,1,0.0,0,52623,76234,23611,56,False,0
0,0,0,0,0.0,122,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,14,0,0,0,0,29,0,694887,0,1,0.0,0,-90117,1295,91412,56,True,0
0,0,8,0,15.7,122,303,2,0,8.3,14.4,2022-04-02T14:00:00Z,54,3,0,0,0,0,31,0,680981,4,1,53.0,0,-4365,8259,12624,55,True,0
0,1,50,1,63.5,122,319,0,1,16.4,54.4,2022-04-09T14:00:00Z,90,16,0,0,0,0,32,0,670943,6,0,46.0,13,-10127,3053,13180,55,False,0
0,0,16,0,16.3,122,243,3,0,10.3,16.4,2022-04-20T18:45:00Z,80,1,0,0,0,0,33,0,708071,4,2,70.0,1,34691,41783,7092,55,True,0
1,2,30,1,30.7,122,335,0,0,6.8,19.6,2022-04-24T13:00:00Z,90,19,0,0,0,0,34,0,962761,0,1,18.0,10,246320,262332,16012,56,True,1
0,1,27,0,41.8,122,364,1,1,12.4,47.6,2022-04-28T18:45:00Z,90,13,0,0,0,0,34,0,962761,1,1,35.0,9,246320,262332,16012,56,False,0
