assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,6,0,0,0,0,17,0,0,0,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,18,0,0,0,0,18,0,13,0,1,2,0.0,0,6,10,4,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,13,0,0,0,0,19,0,28,0,3,1,0.0,0,7,10,3,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,20,0,0,0,0,20,0,51,0,0,3,0.0,0,11,17,6,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,74,0,0,0,0.0,0,3,24,21,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,99,0,0,0,0.0,0,2,13,11,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,18,0,0,0,0,23,0,106,0,2,2,0.0,0,4,13,9,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,0,13,0,0,0,0,24,0,137,0,0,2,0.0,0,17,37,20,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2024-02-19T20:00:00Z,0,8,0,0,0,0,25,0,144,0,1,1,0.0,0,-13,28,41,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,5,0,0,0,0,26,0,167,0,1,1,0.0,0,5,21,16,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,19,0,0,0,0,27,0,173,0,3,1,0.0,0,-4,13,17,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,14,0,0,0,0,28,0,186,0,0,2,0.0,0,-4,13,17,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,3,0,0,0,0,30,0,206,0,1,2,0.0,0,5,13,8,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,211,0,1,1,0.0,0,3,12,9,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,200,0,0,1,0.0,0,-17,7,24,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,7,0,0,0,0,33,0,205,0,0,6,0.0,0,-5,3,8,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,16,0,0,0,0,34,0,218,0,0,2,0.0,0,7,14,7,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,11,0,0,0,0,34,0,218,0,0,2,0.0,0,7,14,7,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,228,0,0,1,0.0,0,-6,2,8,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,236,0,1,1,0.0,0,0,7,7,45,False,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,17,0,0,0,0,37,0,249,0,0,1,0.0,0,0,10,10,45,True,0
0,0,0,0,0.0,760,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,1,0,0,0,0,38,0,267,0,1,2,0.0,0,10,19,9,45,False,0
