assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,1,0,29.8,3,486,0.06,0.63,0.57,0.17,2,0,0,6.5,8.6,2025-08-16T11:30:00Z,77,False,2,0,0,0,3,0,1,0,813368,1,0,0,0,27.0,3,0,0,0,70,False,0
0,0,7,0,1,14.8,1,486,0.06,0.06,0.00,0.70,19,3,0,3.1,6.6,2025-08-25T19:00:00Z,90,False,12,0,0,0,0,0,2,0,760089,1,0,3,2,10.0,2,-108858,22232,131090,70,True,0
0,0,3,0,0,0.8,1,486,0.01,0.01,0.00,0.07,24,0,0,0.5,3.8,2025-08-30T16:30:00Z,28,False,11,0,0,0,0,0,3,0,1117447,0,1,0,0,0.0,1,236508,328038,91530,70,False,0
0,0,4,0,0,1.4,0,486,0.00,0.00,0.00,0.09,39,0,0,0.2,0.2,2025-09-13T14:00:00Z,10,False,20,0,0,0,0,0,4,0,983276,0,0,0,1,0.0,1,-78416,98734,177150,70,True,0
0,0,5,0,2,0.7,3,486,0.00,0.00,0.00,0.13,42,0,0,0.6,3.4,2025-09-21T13:00:00Z,28,False,4,0,0,0,1,0,5,0,790000,0,0,0,0,2.0,1,-190697,23369,214066,70,False,0
0,0,3,0,0,1.0,0,486,0.03,0.07,0.04,0.49,58,2,0,0.7,0.6,2025-09-28T15:30:00Z,24,False,1,0,0,0,0,0,6,0,631060,0,0,2,1,5.0,1,-164249,11110,175359,69,True,0
0,0,5,1,0,28.7,2,486,0.03,0.03,0.00,0.17,69,0,0,5.0,7.6,2025-10-05T13:00:00Z,69,False,16,0,0,0,2,0,7,0,587250,1,0,0,2,14.0,3,-54053,13873,67926,69,True,0
0,0,5,0,0,2.0,2,486,0.02,0.02,0.00,0.71,71,1,0,0.4,1.6,2025-10-18T14:00:00Z,45,False,6,0,0,0,1,0,8,0,543837,1,1,1,2,0.0,1,-48043,16205,64248,68,False,0
0,0,5,0,1,20.3,1,486,0.07,0.24,0.17,0.00,89,0,0,3.7,7.4,2025-10-25T14:00:00Z,14,False,10,0,0,0,0,0,9,0,503603,0,0,1,2,9.0,1,-41644,5394,47038,68,True,0
0,0,5,0,0,15.2,0,486,0.12,0.12,0.00,1.27,100,1,0,2.1,4.2,2025-11-02T14:00:00Z,13,False,19,0,0,0,0,0,10,0,461529,0,0,1,3,2.0,1,-43253,4718,47971,67,False,0
0,0,1,0,0,2.5,2,486,0.00,0.00,0.00,1.82,102,2,0,0.3,0.2,2025-11-09T14:00:00Z,13,False,5,0,0,0,2,0,11,0,431278,0,0,1,3,0.0,1,-31577,2689,34266,67,False,0
0,0,2,0,0,0.0,0,486,0.00,0.00,0.00,0.15,119,0,0,0.2,0.0,2025-11-22T17:30:00Z,5,False,13,0,0,0,0,0,12,0,410009,0,0,1,2,2.0,1,-22230,1873,24103,66,True,0
1,0,22,0,0,14.0,4,486,0.03,0.10,0.07,0.84,125,1,0,4.9,25.8,2025-11-29T17:30:00Z,70,False,9,0,0,0,1,0,13,0,397772,1,3,4,1,9.0,5,-13140,1529,14669,66,False,0
0,0,2,0,0,1.2,1,486,0.01,0.01,0.00,0.38,139,2,0,0.3,0.0,2025-12-02T20:15:00Z,24,False,18,0,0,0,1,0,14,0,395300,0,0,2,2,2.0,1,-3489,2643,6132,66,True,0
0,0,7,0,0,5.5,1,486,0.04,0.22,0.18,1.61,148,1,0,2.6,5.8,2025-12-06T15:00:00Z,90,False,3,0,0,0,0,0,15,0,388311,1,1,1,2,15.0,2,-7133,2272,9405,66,True,0
0,0,1,0,0,1.1,3,486,0.01,0.01,0.00,0.24,159,1,0,0.4,0.8,2025-12-14T14:00:00Z,58,False,17,0,0,0,3,0,16,0,375943,1,0,0,1,2.0,1,-12522,1663,14185,66,False,0
0,0,2,0,0,0.2,1,486,0.00,0.09,0.09,0.18,168,0,0,0.6,0.0,2025-12-20T12:30:00Z,17,False,7,0,0,0,1,0,17,0,369677,0,0,2,2,6.0,1,-6844,2764,9608,66,True,0
0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,365014,0,0,0,1,0.0,0,-5120,2955,8075,65,False,0
0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,354430,0,0,3,1,0.0,0,-10390,414,10804,65,False,0
0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,349143,0,0,0,2,0.0,0,-6033,109,6142,65,True,0
0,0,0,0,0,0.0,0,486,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,343579,0,0,3,4,0.0,0,-5670,84,5754,65,True,0
0,0,6,0,1,5.0,1,486,0.02,0.02,0.00,0.03,220,0,0,1.0,5.0,2026-01-18T14:00:00Z,23,False,20,0,0,0,0,0,22,0,336964,0,0,0,0,0.0,1,-6766,580,7346,65,False,0
0,0,4,0,0,1.5,0,486,0.01,0.09,0.08,0.52,229,1,0,0.5,0.0,2026-01-25T14:00:00Z,27,False,2,0,0,0,0,0,23,0,336549,0,0,2,0,4.0,1,-805,1234,2039,65,True,0
0,0,11,0,0,9.3,5,486,0.02,0.02,0.00,2.01,235,3,0,1.7,7.6,2026-01-31T20:00:00Z,72,False,12,0,0,0,2,0,24,0,335379,1,3,1,4,0.0,2,-1311,1192,2503,65,False,0
