assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,578,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,578,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,998,0,1,0.0,0,468,530,62,40,False,0
0,0,0,0,0.0,578,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,1581,1,2,0.0,0,477,645,168,40,True,0
0,0,0,0,0.0,578,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,16,0,0,0,0,20,0,1977,1,1,0.0,0,203,419,216,40,False,0
0,0,0,0,0.0,578,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,2498,1,1,0.0,0,216,614,398,40,False,0
0,0,0,0,0.0,578,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,3092,1,1,0.0,0,200,575,375,40,True,0
0,0,0,0,0.0,578,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,3610,2,2,0.0,0,205,572,367,40,False,0
0,0,0,0,0.0,578,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,4087,2,0,0.0,0,191,488,297,40,True,0
0,0,0,0,0.0,578,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,3523,1,0,0.0,0,-531,215,746,40,True,0
0,0,0,0,0.0,578,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,3283,1,3,0.0,0,-272,81,353,40,False,0
0,0,0,0,0.0,578,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,13,0,0,0,0,27,0,3071,0,1,0.0,0,-221,39,260,40,True,0
0,0,0,0,0.0,578,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,2945,1,0,0.0,0,-139,23,162,40,False,0
0,0,0,0,0.0,578,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,2873,0,1,0.0,0,-86,45,131,40,True,0
0,0,0,0,0.0,578,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,10385,2,0,0.0,0,5585,8617,3032,39,False,0
0,0,0,0,0.0,578,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,11716,0,4,0.0,0,1010,2099,1089,39,False,0
0,0,0,0,0.0,578,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,12365,1,0,0.0,0,697,1411,714,39,True,0
0,0,0,0,0.0,578,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,13971,0,3,0.0,0,1242,2172,930,39,False,0
0,0,0,0,0.0,578,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,15838,3,2,0.0,0,1734,2472,738,39,True,0
0,0,0,0,0.0,578,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,2,0,0,0,0,44,0,17353,0,2,0.0,0,1053,2015,962,39,False,0
0,0,0,0,0.0,578,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,12,0,0,0,0,45,0,18478,2,0,0.0,0,653,1434,781,39,True,0
0,0,0,0,0.0,578,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,18592,0,2,0.0,0,708,1590,882,39,False,0
0,0,0,0,0.0,578,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,17,0,0,0,0,47,0,36830,1,1,0.0,0,6749,8387,1638,39,True,0
