assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,27156,0,2,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,4,0,0,0,0,2,0,33686,0,0,4,0.0,0,-1433,2402,3835,40,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,12,0,0,0,0,3,0,33099,0,1,2,0.0,0,-3246,1804,5050,40,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,32753,0,1,0,0.0,0,-2338,1385,3723,40,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,61254,0,1,0,0.0,0,17410,23292,5882,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,73200,0,1,3,0.0,0,8240,16472,8232,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,76706,0,3,6,0.0,0,754,4112,3358,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,79091,0,2,1,0.0,0,973,4465,3492,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,79696,0,0,0,0.0,0,-293,2844,3137,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,18,0,0,0,0,12,0,78031,0,0,2,0.0,0,-2076,1176,3252,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,6,0,0,0,0,13,0,78643,0,1,1,0.0,0,33,2287,2254,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,77140,0,0,1,0.0,0,-2093,1367,3460,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,75676,0,1,3,0.0,0,-1940,1124,3064,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,75046,0,2,1,0.0,0,-1128,1165,2293,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,70836,0,0,3,0.0,0,-5058,2659,7717,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,70326,0,1,0,0.0,0,-749,453,1202,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,69340,0,0,3,0.0,0,-1090,242,1332,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,68129,0,1,2,0.0,0,-1419,549,1968,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,68129,0,1,1,0.0,0,-1419,549,1968,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,67230,0,2,3,0.0,0,-1161,257,1418,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,65428,0,1,2,0.0,0,-2066,376,2442,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,65428,0,2,2,0.0,0,-2066,376,2442,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,64829,0,2,0,0.0,0,-794,215,1009,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2023-02-19T14:00:00Z,0,10,0,0,0,0,24,0,64232,0,0,3,0.0,0,-760,230,990,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,63354,0,0,7,0.0,0,-472,203,675,39,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,17,0,0,0,0,27,0,63149,0,0,0,0.0,0,-367,322,689,39,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,62638,0,0,2,0.0,0,-373,269,642,38,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,62638,0,0,1,0.0,0,-373,269,642,38,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,62980,0,0,2,0.0,0,143,526,383,38,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,63711,0,2,0,0.0,0,488,921,433,38,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,64824,0,2,2,0.0,0,407,815,408,38,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,66599,0,0,1,0.0,0,717,1468,751,38,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,66599,0,0,1,0.0,0,717,1468,751,38,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,66615,0,0,1,0.0,0,591,1313,722,38,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,67476,0,0,2,0.0,0,527,1122,595,38,True,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,68140,0,1,0,0.0,0,540,1634,1094,38,False,0
0,0,0,0,0.0,328,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,68140,0,1,4,0.0,0,540,1634,1094,38,True,0
