assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,6448,0,0,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,6632,0,0,1,0.0,0,-947,158,1105,45,True,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,6673,0,1,1,0.0,0,-605,424,1029,45,False,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,6147,0,2,0,0.0,0,-767,110,877,44,True,0
0,0,6,0,0.0,399,0.00,0.00,0.00,0.47,49,1,0,0.4,3.8,2022-08-31T18:30:00Z,11,13,0,0,0,0,5,0,5856,0,0,6,0.0,1,-461,72,533,44,False,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,5653,0,3,2,0.0,0,-383,100,483,44,True,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,5545,0,3,2,0.0,0,-106,57,163,43,True,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,5413,0,0,4,0.0,0,-212,44,256,43,False,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,5325,0,1,1,0.0,0,-171,45,216,43,True,0
0,0,0,0,0.0,399,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,5292,0,0,1,0.0,0,-102,57,159,43,False,0
