assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,1,1.9,154,0.10,0.41,0.31,0.41,4,0,0,3.9,3.8,2023-08-12T14:00:00Z,77,12,0,0,0,0,1,0,204885,1,1,4,33.0,2,0,0,0,60,True,0
0,0,-3,0,15.1,154,0.04,0.21,0.17,0.91,20,0,0,3.7,3.0,2023-08-19T14:00:00Z,56,20,0,0,0,0,2,0,194842,1,4,1,19.0,1,-29757,11160,40917,60,False,0
0,0,3,0,24.8,154,0.19,0.23,0.04,2.18,24,2,0,4.0,5.4,2023-08-26T16:30:00Z,59,19,0,0,0,0,3,0,160732,1,3,1,10.0,1,-40190,8773,48963,59,True,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,128990,0,1,3,0.0,0,-34009,2704,36713,59,True,0
0,1,31,1,13.9,154,0.02,0.57,0.55,0.73,45,0,1,7.8,41.8,2023-09-16T14:00:00Z,63,14,0,0,0,0,5,0,85975,1,3,1,22.0,7,-43993,385,44378,58,False,0
0,0,5,0,13.3,154,0.01,0.01,0.00,0.52,53,1,0,1.6,2.8,2023-09-24T13:00:00Z,62,3,0,0,0,0,6,0,107766,1,1,3,0.0,2,16694,22128,5434,58,True,0
0,0,-2,0,2.3,154,0.01,0.01,0.00,1.15,61,3,0,0.6,3.2,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,113364,1,1,6,0.0,0,3687,16095,12408,58,False,1
0,0,2,0,0.0,154,0.00,0.00,0.00,0.32,72,0,0,0.3,1.0,2023-10-08T13:00:00Z,30,11,0,0,0,0,8,0,103406,0,2,2,2.0,1,-10400,5392,15792,58,True,0
0,0,3,0,0.3,154,0.00,0.00,0.00,0.28,86,1,0,0.0,0.0,2023-10-21T14:00:00Z,15,13,0,0,0,0,9,0,100117,1,1,2,0.0,1,-4953,4327,9280,58,False,0
0,0,0,0,0.0,154,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,10,0,0,0,0,10,0,86010,0,1,1,0.0,0,-14089,578,14667,58,True,0
