assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,645,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,7,13,0,0,0,0,21,0,13675,0,0,0.0,1,13097,14154,1057,60,True,0
0,0,0,0,0.0,645,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,20,0,0,0,0,22,0,22952,1,2,0.0,0,8850,11226,2376,60,False,0
0,0,0,0,4.9,645,219,0,0,1.2,0.0,2021-02-06T12:30:00Z,25,2,0,0,0,0,23,0,20124,0,1,8.0,1,-3158,3129,6287,60,False,0
0,0,12,0,13.0,645,229,2,0,4.8,5.2,2021-02-14T16:30:00Z,77,10,0,0,0,0,24,0,17039,2,4,30.0,2,-3433,2359,5792,60,True,0
0,0,13,0,9.6,645,239,1,0,1.7,3.2,2021-02-21T16:30:00Z,72,12,0,0,0,0,25,0,16774,1,0,4.0,2,-847,2313,3160,60,True,0
0,0,5,0,14.1,645,253,0,0,2.3,7.0,2021-02-28T12:00:00Z,48,9,0,0,0,0,26,0,16016,3,1,2.0,1,-1250,2170,3420,59,False,0
0,0,12,0,29.1,645,261,1,0,5.4,7.8,2021-03-06T12:30:00Z,62,4,0,0,0,0,27,0,19508,1,1,17.0,2,2858,4695,1837,59,False,0
0,3,31,0,28.3,645,269,1,1,9.6,46.8,2021-03-14T16:30:00Z,90,17,0,0,0,0,28,0,22075,1,2,21.0,10,2228,4564,2336,59,True,0
0,0,21,0,59.8,645,288,3,0,12.2,21.0,2021-03-21T15:00:00Z,90,19,0,0,0,0,29,0,257877,3,3,41.0,2,160475,164619,4144,60,False,0
0,0,10,0,8.0,645,289,3,0,1.2,3.8,2021-04-03T19:00:00Z,90,11,0,0,0,0,30,0,174757,3,0,0.0,2,-9399,27143,36542,60,True,0
0,0,0,0,0.0,645,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,131451,3,0,0.0,0,-43685,17728,61413,60,False,0
0,0,0,0,0.0,645,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,8,0,0,0,0,32,0,83043,1,1,0.0,0,-48208,672,48880,59,True,0
0,0,3,0,3.6,645,319,1,0,0.4,0.6,2021-04-23T19:00:00Z,16,7,0,0,0,0,33,0,65529,1,0,0.0,1,-17458,356,17814,58,True,0
0,0,19,1,67.6,645,335,0,0,9.3,17.6,2021-05-02T13:00:00Z,84,14,0,0,0,0,34,0,63134,2,0,8.0,3,-3246,1968,5214,57,False,0
0,0,0,0,0.0,645,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,61939,1,3,0.0,0,-1367,3912,5279,57,True,0
0,0,13,1,16.9,645,354,0,0,3.6,4.6,2021-05-12T19:15:00Z,90,5,0,0,0,0,35,0,61939,1,0,14.0,3,-1367,3912,5279,57,False,0
1,0,17,0,16.6,645,362,0,0,3.8,19.4,2021-05-19T18:00:00Z,25,6,0,0,0,0,37,0,51133,3,1,2.0,4,-2147,1215,3362,57,False,0
1,0,25,1,51.0,645,369,0,0,10.4,32.8,2021-05-23T15:00:00Z,85,3,0,0,0,0,38,0,52171,0,2,20.0,6,877,3860,2983,56,True,0
