assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,4,0,0,0,0.0,203,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1025,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,18,0,0,0,0.0,728,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,737,0,0,0,1,6,0.0,0,-293,7,300,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,24,0,0,0,0.0,1255,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,625,0,0,0,0,0,0.0,0,-128,5,133,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,36,0,0,0,0.0,1786,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,561,0,0,0,1,1,0.0,0,-74,6,80,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,44,0,0,0,0.0,2323,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,517,0,0,0,1,0,0.0,0,-47,8,55,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,57,0,0,0,0.0,2860,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,493,0,0,0,1,3,0.0,0,-22,3,25,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,66,0,0,0,0.0,3398,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,481,0,0,0,2,0,0.0,0,-14,2,16,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,72,0,0,0,0.0,3937,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,474,0,0,0,1,1,0.0,0,-9,2,11,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,86,0,0,0,0.0,4479,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,460,0,0,0,1,0,0.0,0,-13,1,14,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,100,0,0,0,0.0,5025,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,457,0,0,0,0,3,0.0,0,-4,1,5,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,106,0,0,0,0.0,5573,0.0,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,11,0,455,0,0,0,0,1,0.0,0,-2,3,5,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,115,0,0,0,0.0,6123,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,12,0,453,0,0,0,1,1,0.0,0,-3,1,4,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,130,0,0,0,0.0,6675,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,442,0,0,0,2,0,0.0,0,-9,2,11,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,135,0,0,0,0.0,7228,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,14,0,442,0,0,0,2,1,0.0,0,-1,0,1,50,True,0,0
