assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,229,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,6,0,0,0,0,1,0,12005,0,4,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,229,20,0,0,0.0,0.0,2019-08-19T19:00:00Z,0,20,0,0,0,0,2,0,11047,1,1,0.0,0,-2534,358,2892,49,False,0
0,0,0,0,0.0,229,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,7,0,0,0,0,3,0,10163,2,1,0.0,0,-1533,389,1922,49,True,0
0,0,0,0,0.0,229,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,8037,1,1,0.0,0,-2156,26,2182,49,False,0
0,0,0,0,0.0,229,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,7069,0,1,0.0,0,-1035,45,1080,49,True,0
0,0,0,0,0.0,229,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,6878,0,2,0.0,0,-317,82,399,49,False,0
0,0,0,0,0.0,229,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,6828,1,1,0.0,0,-281,138,419,49,True,0
0,0,8,0,2.5,229,76,0,0,1.1,8.0,2019-10-06T15:30:00Z,59,13,0,0,0,0,8,0,6718,0,1,0.0,1,-183,112,295,49,False,0
0,0,0,0,0.0,229,87,0,0,0.0,0.0,2019-10-20T15:30:00Z,0,10,0,0,0,0,9,0,6577,1,1,0.0,0,-222,71,293,49,True,0
0,0,0,0,0.0,229,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,14,0,0,0,0,10,0,6429,3,1,0.0,0,-161,10,171,49,False,0
