assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,3,0,0,0,0,0,1,0,1915,0,0,0,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,1474,0,0,2,0,0.0,0,-521,28,549,55,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,1295,0,0,1,0,0.0,0,-241,24,265,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,1227,0,0,3,0,0.0,0,-208,63,271,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,1097,0,0,2,2,0.0,0,-132,0,132,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,1021,0,0,1,1,0.0,0,-81,0,81,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,981,0,0,2,1,0.0,0,-41,0,41,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,938,0,0,2,1,0.0,0,-45,0,45,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,920,0,0,3,0,0.0,0,-18,0,18,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,911,0,0,1,0,0.0,0,-9,0,9,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,899,0,0,2,2,0.0,0,-12,0,12,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,887,0,0,1,4,0.0,0,-12,0,12,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,885,0,0,2,1,0.0,0,-3,0,3,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,881,0,0,2,2,0.0,0,-3,0,3,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,877,0,0,0,2,0.0,0,-5,0,5,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,872,0,0,0,3,0.0,0,-4,0,4,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,868,0,0,2,1,0.0,0,-5,0,5,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,865,0,0,1,0,0.0,0,-3,0,3,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,863,0,0,0,0,0.0,0,-2,0,2,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,862,0,0,1,1,0.0,0,-1,0,1,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,862,0,0,2,3,0.0,0,0,0,0,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,859,0,0,2,1,0.0,0,-3,0,3,54,True,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,859,0,0,2,2,0.0,0,0,0,0,54,False,0
0,0,0,0,0,0.0,0,589,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,13,0,0,0,0,0,24,0,854,0,0,2,2,0.0,0,-4,0,4,54,True,0
