assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2023-08-12T16:30:00Z,0,15,0,0,0,0,1,0,532337,0,1,5,0.0,0,0,0,0,45,False,0
0,0,-1,0,4.3,33,0.00,0.00,0.00,0.00,11,0,0,0.3,0.0,2023-08-20T13:00:00Z,5,9,0,0,0,0,2,0,525180,0,0,4,0.0,0,-29340,13933,43273,45,True,1
0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,6,0,0,0,0,3,0,479710,0,3,1,0.0,0,-50352,14973,65325,45,False,0
1,3,32,0,0.8,33,0.00,0.17,0.17,2.49,40,2,1,5.5,30.0,2023-09-02T11:30:00Z,74,9,0,0,0,0,4,0,468853,1,2,2,24.0,12,-14423,33757,48180,45,True,0
0,0,-2,0,14.3,33,0.07,0.07,0.00,1.87,48,2,0,2.5,8.6,2023-09-16T14:00:00Z,90,18,0,0,0,0,5,0,605716,1,1,2,2.0,1,120592,168615,48023,45,False,1
0,0,3,0,12.0,33,0.02,0.02,0.00,3.94,60,8,0,1.9,2.8,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,0,642108,1,8,0,4.0,2,35316,84760,49444,45,True,0
0,0,6,0,24.8,33,0.04,0.20,0.16,1.67,69,2,0,3.7,3.8,2023-09-30T14:00:00Z,78,19,0,0,0,0,7,0,718933,1,0,2,8.0,2,71204,134808,63604,45,False,0
0,0,7,0,22.3,33,0.01,0.01,0.00,1.81,76,2,0,4.4,9.8,2023-10-07T14:00:00Z,78,10,0,0,0,0,8,0,821964,1,1,3,12.0,2,101496,226509,125013,45,False,0
0,0,6,0,12.0,33,0.01,0.22,0.21,1.05,89,2,0,5.8,7.2,2023-10-21T19:00:00Z,90,14,0,0,0,0,9,0,878173,1,2,1,39.0,2,52192,99203,47011,45,True,0
0,0,2,0,0.6,33,0.00,0.00,0.00,1.37,91,2,0,0.1,0.0,2023-10-28T14:00:00Z,31,1,0,0,0,0,10,0,947038,0,0,5,0.0,1,66607,132592,65985,45,False,0
0,3,28,0,12.6,33,0.03,0.08,0.05,1.33,109,1,1,7.1,34.4,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,933324,1,1,2,24.0,9,-12969,39520,52489,45,True,0
0,0,12,0,11.1,33,0.15,0.15,0.00,1.54,114,1,0,2.4,7.2,2023-11-12T14:00:00Z,90,5,0,0,0,0,12,0,1000144,1,1,1,6.0,2,60753,89904,29151,46,False,0
0,0,6,0,13.8,33,0.03,0.03,0.00,2.71,129,3,0,2.1,5.4,2023-11-25T15:00:00Z,90,3,0,0,0,0,13,0,1053445,1,3,1,2.0,2,52110,84556,32446,46,True,0
0,0,3,0,11.6,33,0.00,0.12,0.12,0.70,134,2,0,1.6,0.0,2023-12-02T15:00:00Z,45,6,0,0,0,0,14,0,1081781,1,0,5,4.0,1,25568,61820,36252,46,False,0
0,0,0,0,1.1,33,0.01,0.49,0.48,1.78,147,2,0,2.6,0.4,2023-12-06T19:30:00Z,90,11,0,0,0,0,15,0,1048244,1,2,0,24.0,2,-32391,15993,48384,46,True,0
0,0,12,1,42.3,33,0.10,0.22,0.12,0.64,158,0,0,7.9,18.6,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,1029050,1,0,1,18.0,2,-19411,17089,36500,46,True,0
0,0,7,0,0.8,33,0.00,0.23,0.23,2.75,165,2,0,2.8,14.0,2023-12-16T15:00:00Z,90,7,0,0,0,0,17,0,947511,1,0,2,13.0,2,-74986,15981,90967,46,False,0
0,2,25,1,1.4,33,0.00,0.50,0.50,0.71,171,0,1,5.6,32.2,2023-12-22T20:00:00Z,89,2,0,0,0,0,18,0,910686,1,1,1,22.0,8,-38734,12949,51683,46,False,0
1,0,18,0,27.5,33,0.19,0.95,0.76,0.63,190,3,0,6.7,10.8,2023-12-26T15:00:00Z,85,12,0,0,0,0,19,0,959193,1,3,2,29.0,5,35971,66676,30705,46,True,0
0,0,5,0,10.3,33,0.05,0.05,0.00,0.22,196,0,0,1.3,3.0,2023-12-30T15:00:00Z,23,13,0,0,0,0,20,0,879857,0,0,2,0.0,1,-76120,17976,94096,45,False,0
0,0,5,0,4.5,33,0.01,0.04,0.03,1.35,210,1,0,1.4,7.0,2024-01-21T14:00:00Z,23,19,0,0,0,0,21,0,744040,0,2,2,2.0,1,-131096,26586,157682,45,True,0
0,0,2,0,0.0,33,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,3,8,0,0,0,0,22,0,685863,0,2,3,0.0,1,-65951,14577,80528,44,False,0
0,0,5,0,1.7,33,0.03,0.15,0.12,0.37,230,0,0,1.8,3.0,2024-02-03T17:30:00Z,25,2,0,0,0,0,23,0,610281,0,5,0,13.0,1,-76965,9250,86215,43,True,0
0,1,25,0,1.3,33,0.02,0.79,0.77,1.58,235,1,1,5.7,33.0,2024-02-10T15:00:00Z,80,12,0,0,0,0,24,0,562256,1,3,1,23.0,7,-48709,18146,66855,43,False,0
0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,5,0,0,0,0,25,0,596637,0,5,0,0.0,0,31792,72240,40448,43,True,0
0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,20,0,0,0,0,26,0,535130,0,0,1,0.0,0,-45155,15985,61140,43,False,0
0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,1,0,0,0,0,27,0,503074,0,6,0,0.0,0,-46573,4936,51509,43,True,0
0,0,0,0,0.0,33,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,3,0,0,0,0,28,0,421374,0,2,2,0.0,0,-81303,1583,82886,42,False,0
