assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,3,0,0,0,6,0,1,2,0.3,0,0,142,0,0,3,0,0,0,0.9,142,8.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,15,0,0,17,0,0,0,0,1,0,1,0,13918,1,2,0,1,1,0.0,1,0,0,0,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,18,0,0,0,0.0,667,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,13751,0,0,0,2,1,0.0,0,-1699,290,1989,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,23,0,0,0,0.0,1207,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,12068,0,0,0,0,1,0.0,0,-2231,284,2515,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,40,0,0,0,0.0,1757,0.0,0,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,0,0,0,15,0,0,0,0,0,0,4,0,10706,0,0,0,3,0,0.0,0,-1764,216,1980,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,42,0,0,0,0.0,2338,0.0,0,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,9891,0,0,0,1,3,0.0,0,-995,131,1126,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,52,0,0,0,0.0,2922,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,8950,0,0,0,0,1,0.0,0,-1108,110,1218,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,62,0,0,0,0.0,3508,0.0,0,2016-09-30T19:00:00Z,30 Sep 20:00,0,0,0,0,0,5,0,0,0,0,0,0,7,0,8520,0,0,0,1,1,0.0,0,-539,73,612,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,76,0,0,0,0.0,4097,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,8,0,8090,0,0,0,1,1,0.0,0,-581,65,646,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,83,0,0,0,0.0,4689,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,7766,0,0,0,1,2,0.0,0,-401,28,429,56,False,0,0
0,2,0,0,0,6,0,0,2,0.3,1,0,142,0,0,92,0,0,0,0.4,5283,3.2,0,2016-10-30T13:30:00Z,30 Oct 13:30,0,0,4,0,0,20,0,0,0,0,1,0,10,0,7659,0,1,0,0,2,0.0,1,-173,36,209,56,True,0,0
0,11,0,0,0,6,0,2,11,1.6,0,0,142,0,0,104,0,1,0,0.7,5881,5.6,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,31,0,0,4,0,0,0,0,1,0,11,0,7551,0,1,0,0,5,0.0,1,-171,50,221,56,False,0,0
0,19,0,0,0,6,0,0,13,3.2,0,0,142,0,0,112,0,1,0,0.6,6480,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,65,0,0,16,0,0,0,0,2,0,12,0,7501,0,0,0,1,1,4.0,2,-130,60,190,56,True,0,0
0,16,0,0,0,13,0,1,11,13.3,0,0,142,0,0,128,0,1,0,2.4,7081,8.4,1,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,64,0,0,13,0,0,0,0,1,0,13,0,7492,0,3,0,0,1,2.0,2,-52,43,95,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,133,0,0,0,0.0,7685,0.0,0,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,7490,0,0,0,1,1,0.0,0,-54,54,108,56,True,0,0
1,3,1,0,0,18,0,1,3,28.5,0,0,142,0,0,148,0,0,0,5.3,8290,24.4,2,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,8,0,2,18,0,0,0,0,0,0,15,0,7459,1,0,0,2,3,0.0,4,-105,73,178,55,False,0,0
0,13,0,0,0,6,0,1,13,3.7,0,0,142,0,0,156,1,1,0,1.9,8900,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,67,0,0,1,0,0,0,0,5,0,16,0,7542,0,1,2,1,2,18.0,2,25,108,83,55,True,0,0
0,10,0,0,0,13,0,2,8,1.3,1,0,142,0,0,163,0,1,0,2.1,9514,9.6,0,2016-12-19T20:00:00Z,19 Dec 20:00,0,0,90,0,0,9,0,0,0,0,5,0,17,0,7758,0,2,0,1,0,10.0,2,101,213,112,55,True,0,0
0,37,0,0,0,15,1,1,30,27.3,1,0,142,0,0,175,0,0,0,3.5,10130,7.4,2,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,87,0,0,8,0,0,0,0,5,0,18,0,8099,1,1,0,2,0,0.0,3,152,312,160,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,184,0,0,0,0.0,10748,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,8935,0,0,0,2,2,0.0,0,683,889,206,55,False,0,0
0,15,0,0,0,10,1,4,12,12.1,0,0,142,0,0,193,0,0,0,3.8,11370,7.8,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,60,0,0,13,0,0,0,0,2,0,20,0,8562,1,1,0,0,3,18.0,3,-476,110,586,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,202,0,0,0,0.0,11994,0.0,0,2017-01-15T13:30:00Z,15 Jan 13:30,0,0,0,0,0,10,0,0,0,0,0,0,21,0,8692,0,0,0,0,4,0.0,0,-118,325,443,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,214,0,0,0,0.0,12625,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,22,0,8579,0,0,0,1,0,0.0,0,-252,118,370,55,False,0,0
