assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,0,0,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,1521,0,2,3,0.0,0,1268,1433,165,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,3753,0,1,0,0.0,0,1783,2348,565,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,8342,0,0,4,0.0,0,3758,4831,1073,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,8342,0,2,2,0.0,0,3758,4831,1073,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,10383,0,2,1,0.0,0,1611,2930,1319,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,10841,0,2,2,0.0,0,313,1518,1205,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,10890,0,1,1,0.0,0,-114,1024,1138,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,11222,0,1,1,0.0,0,70,1088,1018,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,11595,0,1,1,0.0,0,-225,679,904,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,10875,0,0,1,0.0,0,-349,647,996,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,10911,0,1,1,0.0,0,-10,466,476,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,10660,0,1,0,0.0,0,-289,283,572,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,10978,0,2,0,0.0,0,-109,388,497,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,10529,0,0,1,0.0,0,-238,216,454,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,10278,0,2,2,0.0,0,-196,142,338,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,10208,0,3,1,0.0,0,-109,183,292,45,False,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,10272,0,0,2,0.0,0,3,218,215,45,True,0
0,0,0,0,0.0,724,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,10564,0,1,0,0.0,0,193,508,315,45,False,0
