assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,3,34,1,17.5,207,5,0,0,5.1,33.2,2021-08-14T14:00:00Z,90,20,0,0,0,0,1,0,150617,0,1,0.0,12,0,0,0,55,True,0
0,0,7,0,2.3,207,20,4,0,2.0,13.8,2021-08-23T19:00:00Z,90,19,0,0,0,0,2,0,412582,1,4,4.0,-1,119239,139339,20100,55,False,1
1,0,18,0,10.3,207,26,0,0,2.8,18.0,2021-08-28T14:00:00Z,10,15,0,0,0,0,3,0,434559,2,1,0.0,4,10504,73078,62574,55,False,0
0,0,0,0,0.0,207,37,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,12,0,0,0,0,4,0,301453,1,0,0.0,0,-123779,12202,135981,55,True,0
0,0,12,0,25.3,207,42,2,0,5.4,20.4,2021-09-19T13:00:00Z,90,4,0,0,0,0,5,0,300111,1,2,8.0,1,-14401,26135,40536,55,False,0
0,0,7,0,12.8,207,57,2,0,2.2,6.8,2021-09-25T14:00:00Z,45,5,0,0,0,0,6,0,320118,2,2,2.0,0,11581,36537,24956,55,True,0
0,0,0,0,0.0,207,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,290495,2,2,0.0,0,-26904,10148,37052,55,False,0
0,0,13,0,2.1,207,75,2,0,3.2,12.2,2021-10-16T14:00:00Z,90,13,0,0,0,0,8,0,256420,2,4,18.0,1,-34320,3783,38103,54,True,0
0,0,16,0,12.8,207,82,1,0,3.9,24.0,2021-10-24T13:00:00Z,90,3,0,0,0,0,9,0,253004,2,1,2.0,2,-5602,7732,13334,54,False,0
0,0,0,0,0.0,207,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,1,0,0,0,0,10,0,232545,2,0,0.0,0,-20310,5165,25475,54,True,0
0,0,14,0,0.4,207,107,1,0,2.4,23.8,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,203608,1,1,0.0,2,-29239,181,29420,54,False,0
0,0,0,0,0.0,207,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,6,0,0,0,0,12,0,195919,3,0,0.0,0,-8944,2365,11309,53,True,0
0,0,0,0,0.0,207,127,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,18,0,0,0,0,13,0,172502,2,4,0.0,0,-23348,211,23559,53,True,0
0,0,0,0,0.0,207,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,16,0,0,0,0,14,0,161644,2,2,0.0,0,-11296,50,11346,53,False,0
0,0,0,0,0.0,207,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,2,0,0,0,0,15,0,151651,1,2,0.0,0,-10048,40,10088,53,False,0
0,0,0,0,0.0,207,157,0,0,0.0,0.0,2021-12-12T14:00:00Z,0,14,0,0,0,0,16,0,144077,0,4,0.0,0,-7499,46,7545,52,True,0
0,0,0,0,0.0,207,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,140281,3,6,0.0,0,-1436,362,1798,52,False,0
0,0,0,0,0.0,207,197,0,0,0.0,0.0,2021-12-28T20:00:00Z,0,11,0,0,0,0,20,0,138809,0,1,0.0,0,-1540,27,1567,52,True,0
0,0,0,0,0.0,207,166,0,0,0.0,0.0,2022-01-19T19:30:00Z,0,17,0,0,0,0,22,0,134150,3,2,0.0,0,-2575,91,2666,52,True,0
0,0,0,0,0.0,207,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,4,0,0,0,0,23,0,133009,1,1,0.0,0,-1462,36,1498,52,True,0
0,0,0,0,0.0,207,237,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,11,0,0,0,0,24,0,131779,0,2,0.0,0,-1285,146,1431,52,False,0
0,0,23,0,12.7,207,245,2,1,10.6,56.4,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,0,131985,2,2,37.0,6,20,399,379,52,True,1
0,0,11,0,15.8,207,260,2,0,6.0,24.8,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,133684,1,2,19.0,0,1412,2209,797,52,False,1
0,0,8,0,11.6,207,213,0,0,4.0,8.4,2022-03-01T19:45:00Z,45,5,0,0,0,0,27,0,142124,2,0,20.0,1,3968,5029,1061,52,False,0
0,0,0,0,0.0,207,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,10,0,0,0,0,28,0,135223,0,1,0.0,0,-2305,1161,3466,52,True,0
0,0,13,0,1.9,207,281,2,0,1.0,5.6,2022-03-13T16:30:00Z,60,1,0,0,0,0,29,0,133028,0,2,2.0,1,-2241,107,2348,52,False,0
0,0,0,0,0.0,207,293,0,0,0.0,0.0,2022-03-20T14:00:00Z,0,3,0,0,0,0,30,0,279328,1,2,0.0,0,27086,28419,1333,52,True,0
0,0,0,0,0.0,207,307,0,0,0.0,0.0,2022-04-02T16:30:00Z,0,13,0,0,0,0,31,0,149357,1,1,0.0,0,-10333,578,10911,52,False,0
0,0,0,0,0.0,207,315,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,7,0,0,0,0,32,0,147499,1,2,0.0,0,-2268,1494,3762,52,True,0
0,0,0,0,0.0,207,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,14,0,0,0,0,33,0,152962,1,2,0.0,0,3974,7085,3111,52,False,0
0,0,9,0,2.6,207,172,1,0,1.5,4.6,2022-04-20T18:45:00Z,90,8,0,0,0,0,33,0,152962,1,1,8.0,2,3974,7085,3111,52,False,0
0,0,0,0,0.0,207,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,2,0,0,0,0,34,0,148663,0,0,0.0,0,-2924,1820,4744,52,True,0
0,0,0,0,0.0,207,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,17,0,0,0,0,35,0,145465,1,3,0.0,0,-3408,886,4294,52,False,0
0,0,0,0,0.0,207,357,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,8,0,0,0,0,36,0,145016,2,1,0.0,0,-467,2398,2865,52,True,0
0,0,0,0,0.0,207,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,15,0,0,0,0,36,0,145016,0,3,0.0,0,-467,2398,2865,52,True,0
