assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,352,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,12,0,0,0,0,1,0,3224,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,352,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,20,0,0,0,0,2,0,2539,1,0,0.0,0,-641,0,641,45,False,0
0,0,0,0,0.0,352,27,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,18,0,0,0,0,3,0,2291,0,1,0.0,0,-297,0,297,45,True,0
0,0,0,0,0.0,352,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,2004,0,3,0.0,0,-284,0,284,45,False,0
0,0,0,0,0.0,352,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,6,0,0,0,0,5,0,1908,3,0,0.0,0,-109,0,109,45,True,0
0,0,0,0,0.0,352,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,1,0,0,0,0,6,0,1823,1,3,0.0,0,-88,0,88,45,False,0
0,0,0,0,0.0,352,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,2,0,0,0,0,7,0,1781,1,2,0.0,0,-44,0,44,45,True,0
0,0,0,0,0.0,352,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,14,0,0,0,0,8,0,1723,3,2,0.0,0,-59,0,59,45,False,0
0,0,0,0,0.0,352,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,19,0,0,0,0,9,0,1700,0,1,0.0,0,-22,0,22,45,False,0
0,0,0,0,0.0,352,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,13,0,0,0,0,10,0,1675,3,0,0.0,0,-22,0,22,45,True,0
0,0,0,0,0.0,352,106,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,8,0,0,0,0,11,0,1660,0,0,0.0,0,-19,0,19,45,False,0
0,0,0,0,0.0,352,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,1643,1,2,0.0,0,-17,0,17,45,True,0
0,0,0,0,0.0,352,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,3,0,0,0,0,14,0,1623,0,2,0.0,0,-6,0,6,45,True,0
0,0,0,0,0.0,352,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,15,0,0,0,0,15,0,1613,0,3,0.0,0,-10,0,10,45,True,0
0,0,0,0,0.0,352,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,11,0,0,0,0,18,0,1584,2,2,0.0,0,-8,0,8,45,True,0
0,0,0,0,0.0,352,188,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,7,0,0,0,0,19,0,1574,0,3,0.0,0,-8,0,8,45,True,0
