assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,205,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,7,0,0,0,0,1,0,25909,0,0,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,205,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,19775,0,1,0.0,0,-6479,101,6580,55,True,0
0,0,0,0,0.0,205,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,16005,0,2,0.0,0,-3987,70,4057,54,False,0
0,0,8,0,3.9,205,35,2,0,2.0,16.4,2019-09-01T13:00:00Z,90,20,0,0,0,0,4,0,15303,2,3,0.0,0,-1069,653,1722,54,True,1
0,0,7,0,12.0,205,42,3,0,2.8,16.4,2019-09-15T13:00:00Z,90,3,0,0,0,0,5,0,18653,1,3,0.0,0,2272,3632,1360,54,False,1
0,0,13,0,16.1,205,55,2,0,3.3,16.6,2019-09-21T14:00:00Z,90,15,0,0,0,0,6,0,19399,2,0,0.0,1,310,1552,1242,54,True,0
0,0,18,0,8.8,205,65,3,0,2.2,13.6,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,18147,3,1,0.0,1,-1481,625,2106,54,True,0
0,0,14,0,13.0,205,73,1,0,3.2,10.8,2019-10-05T14:00:00Z,90,5,0,0,0,0,8,0,18199,0,1,8.0,2,-244,771,1015,54,False,0
0,0,0,0,0.0,205,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,19,0,0,0,0,9,0,16713,0,2,0.0,0,-1560,311,1871,54,True,0
0,0,5,0,0.6,205,92,2,0,0.6,5.0,2019-10-26T14:00:00Z,18,4,0,0,0,0,10,0,16078,2,3,0.0,0,-728,146,874,54,False,0
0,0,14,0,2.7,205,106,1,0,1.3,9.8,2019-11-03T16:30:00Z,90,17,0,0,0,0,11,0,15875,1,1,0.0,2,-446,441,887,54,True,0
0,0,0,0,0.0,205,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,16,0,0,0,0,12,0,15503,2,1,0.0,0,-498,426,924,54,False,0
0,0,0,0,0.0,205,126,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,14,0,0,0,0,13,0,14125,2,0,0.0,0,-1353,54,1407,54,True,0
0,0,0,0,0.0,205,133,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,9,0,0,0,0,14,0,13453,1,2,0.0,0,-724,21,745,54,False,0
0,0,0,0,0.0,205,149,0,0,0.0,0.0,2019-12-04T20:15:00Z,0,10,0,0,0,0,15,0,13097,2,5,0.0,0,-384,3,387,53,False,0
0,0,0,0,0.0,205,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,12698,1,3,0.0,0,-406,9,415,53,True,0
0,0,0,0,0.0,205,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,12187,1,1,0.0,0,-511,19,530,53,False,0
0,0,26,1,5.8,205,174,0,0,1.9,13.6,2019-12-21T12:30:00Z,71,1,0,0,0,0,18,0,11922,0,0,0.0,6,-274,21,295,53,True,0
