assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,36,0,0,0,13,0,2,28,4.5,1,0,178,0,0,4,1,2,0,1.0,178,5.4,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,67,0,0,7,0,0,0,0,6,0,1,0,10741,0,1,0,1,2,0.0,2,0,0,0,50,False,0,0
0,20,0,0,0,5,0,2,17,2.3,0,0,178,0,0,13,0,0,0,1.8,703,5.6,0,2016-08-20T16:30:00Z,20 Aug 17:30,0,0,38,1,0,1,0,0,0,0,2,0,2,0,13871,0,1,0,0,0,10.0,1,-527,686,1213,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,25,0,0,0,0.0,1243,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,13967,0,0,0,1,2,0.0,0,-972,696,1668,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,34,0,0,0,0.0,1793,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,12796,0,0,0,1,4,0.0,0,-1818,336,2154,49,False,0,0
0,4,0,0,0,3,0,0,4,0.5,0,0,178,0,0,44,0,0,0,0.0,2374,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,12,0,0,3,0,0,0,0,0,0,5,0,11838,0,0,0,0,3,0.0,1,-1189,155,1344,49,True,0,0
0,11,0,0,0,1,0,1,10,1.6,0,0,178,0,0,54,1,0,0,2.4,2958,5.2,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,45,0,0,11,0,0,0,0,2,0,6,0,11048,1,0,0,1,4,17.0,1,-987,197,1184,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,64,0,0,0,0.0,3544,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,13,0,0,0,0,0,0,7,0,10785,0,0,0,0,0,0.0,0,-426,197,623,48,True,0,0
0,3,0,0,0,3,0,1,3,1.3,0,0,178,0,0,73,0,1,0,0.7,4133,1.2,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,17,0,0,4,0,0,0,0,1,0,8,0,10571,0,0,0,0,3,4.0,1,-414,165,579,48,False,0,0
0,61,0,0,0,12,0,3,50,28.0,0,0,178,0,0,86,2,1,0,4.9,4725,13.2,2,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,86,0,0,5,0,0,0,0,10,0,9,0,10020,2,0,0,1,3,8.0,2,-613,50,663,48,True,0,0
0,33,0,0,0,6,0,3,23,11.8,0,0,178,0,0,98,2,1,0,2.4,5319,8.0,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,17,0,0,0,0,5,0,10,0,9885,1,0,0,1,1,4.0,2,-230,78,308,48,False,0,0
0,55,0,0,0,18,0,2,43,2.3,0,0,178,0,0,106,1,2,0,3.5,5917,14.8,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,90,0,0,19,0,0,0,0,4,0,11,0,9876,0,5,1,2,1,18.0,2,-119,189,308,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,119,0,0,0,0.0,6516,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,9985,0,0,0,1,2,0.0,0,-96,226,322,48,False,0,0
0,43,0,0,0,10,0,2,34,13.6,1,0,178,0,0,125,0,2,0,2.9,7117,5.6,1,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,12,0,0,0,0,5,0,13,0,9898,1,0,1,2,2,10.0,2,-159,116,275,48,True,0,0
0,43,0,0,0,18,0,1,35,3.4,1,0,178,0,0,137,0,2,0,3.1,7721,18.2,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,90,0,0,15,0,0,0,0,7,0,14,0,9888,1,3,0,1,2,9.0,2,-92,114,206,48,False,0,0
0,24,0,0,1,28,0,7,18,1.8,0,0,178,0,0,145,1,2,1,6.1,8326,52.4,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,90,0,0,10,0,0,0,0,4,0,15,0,9780,1,1,0,2,4,7.0,8,-183,81,264,48,True,0,0
0,24,0,0,0,0,0,2,20,2.9,0,0,178,0,0,151,1,1,0,1.0,8936,0.6,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,2,0,0,0,0,2,0,16,0,12463,2,0,1,0,1,6.0,1,2405,2643,238,48,False,0,1
0,33,0,0,0,7,0,5,25,15.0,0,0,178,0,0,166,4,2,0,3.5,9550,16.2,1,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,0,1,14,0,0,0,0,6,0,17,0,12700,0,0,0,2,2,4.0,1,81,768,687,48,False,0,1
0,31,0,0,0,9,0,1,19,1.7,0,0,178,0,0,175,0,1,0,1.2,10166,2.4,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,63,0,0,6,0,0,0,0,4,0,18,0,12723,0,1,0,2,0,8.0,2,-204,624,828,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,185,0,0,0,0.0,10784,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,19,0,12907,0,0,0,0,1,0.0,0,20,589,569,48,True,0,0
