assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,17,0,0,0,0,1,0,525074,0,1,4,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,6,0,0,0,0,2,0,536330,0,2,2,0.0,0,-14191,8146,22337,40,False,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,20,0,0,0,0,3,0,521986,0,0,1,0.0,0,-21841,7552,29393,40,True,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2022-08-28T15:30:00Z,0,16,0,0,0,0,4,0,504350,0,2,0,0.0,0,-22377,4445,26822,40,False,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,19,0,0,0,0,5,0,488874,0,1,1,0.0,0,-18058,2741,20799,40,False,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,470823,0,1,2,0.0,0,-19878,3592,23470,40,True,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,431648,0,2,6,0.0,0,-16953,1121,18074,40,True,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,435504,0,1,3,0.0,0,-9612,5760,15372,39,False,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,5,0,0,0,0,10,0,455539,0,1,0,0.0,0,12507,24076,11569,39,False,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2022-10-15T16:30:00Z,0,8,0,0,0,0,11,0,459153,0,0,2,0.0,0,2318,13577,11259,39,True,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,438967,0,0,2,0.0,0,-8538,5055,13593,39,False,0
0,0,0,0,0.0,426,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,453054,0,2,1,0.0,0,-733,9233,9966,39,True,0
