assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,30.6,118,2,2,0,5.2,21.6,2021-08-14T14:00:00Z,78,4,0,0,0,0,1,0,20227,2,1,0.0,2,0,0,0,60,True,0
0,0,17,0,16.2,118,15,2,0,6.5,26.6,2021-08-21T11:30:00Z,90,11,0,0,0,0,2,0,18186,0,2,22.0,2,-3850,699,4549,60,False,0
0,1,24,0,25.8,118,29,1,0,6.0,23.0,2021-08-29T13:00:00Z,90,10,0,0,0,0,3,0,18936,1,1,11.0,3,-472,2817,3289,59,True,0
0,0,24,0,29.3,118,35,3,0,7.7,26.2,2021-09-13T19:00:00Z,90,8,0,0,0,0,4,0,18366,1,3,21.0,2,-1597,2420,4017,59,False,0
0,0,13,0,49.3,118,43,1,0,8.8,24.6,2021-09-18T14:00:00Z,90,1,0,0,0,0,5,0,18686,1,0,14.0,2,-402,2424,2826,59,True,0
0,0,8,0,2.4,118,57,2,0,2.0,16.0,2021-09-25T14:00:00Z,86,9,0,0,0,0,6,0,17192,2,2,2.0,2,-1882,916,2798,59,False,0
0,0,8,1,7.3,118,62,0,0,4.4,20.4,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,22341,0,0,16.0,3,3915,6410,2495,59,True,0
0,0,21,0,29.7,118,76,2,0,4.1,11.6,2021-10-16T14:00:00Z,90,12,0,0,0,0,8,0,18274,0,2,0.0,2,-3706,831,4537,59,False,0
0,0,7,0,12.5,118,89,2,0,4.0,14.0,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,17828,2,2,13.0,2,-798,899,1697,59,False,0
1,0,17,0,14.9,118,92,1,0,4.4,26.8,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,17201,1,3,2.0,4,-837,1038,1875,58,True,1
0,0,13,0,6.8,118,104,1,0,2.1,14.4,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,16559,1,1,0.0,2,-852,590,1442,58,False,0
0,0,19,0,54.8,118,112,3,0,8.1,22.2,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,17058,3,3,4.0,2,148,1320,1172,58,True,0
