assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.3,67,0.00,0.00,0.00,0.11,2,0,0,0.8,7.2,2022-08-06T14:00:00Z,18,2,0,0,0,0,1,0,4802,0,0,2,0.0,1,0,0,0,50,True,0
0,0,7,0,0.6,67,0.00,0.00,0.00,1.62,17,3,0,0.4,3.0,2022-08-13T14:00:00Z,63,13,0,0,0,0,2,0,5294,1,0,4,0.0,2,-559,255,814,50,False,0
0,0,2,0,1.8,67,0.01,0.01,0.00,0.39,21,1,0,1.2,10.2,2022-08-20T16:30:00Z,45,1,0,0,0,0,3,0,5332,0,3,0,0.0,1,-462,374,836,50,True,0
0,0,11,0,0.3,67,0.00,0.00,0.00,2.91,36,7,0,0.7,6.4,2022-08-27T14:00:00Z,76,12,0,0,0,0,4,0,5132,1,0,9,0.0,2,-509,265,774,49,False,0
0,0,11,1,0.9,67,0.01,0.01,0.00,1.51,42,0,0,0.9,8.0,2022-08-31T18:30:00Z,90,20,0,0,0,0,5,0,5329,1,0,0,0.0,3,-110,398,508,49,True,0
1,1,28,0,22.8,67,0.01,0.03,0.02,1.90,58,2,0,6.9,38.4,2022-09-03T14:00:00Z,90,16,0,0,0,0,6,0,5639,1,3,2,8.0,6,16,531,515,49,False,0
0,0,13,0,10.7,67,0.00,0.00,0.00,1.92,77,1,0,2.5,14.2,2022-09-17T14:00:00Z,90,15,0,0,0,0,8,0,7848,1,1,1,0.0,2,487,808,321,49,False,0
0,0,10,1,2.1,67,0.01,0.01,0.00,0.87,82,0,0,0.7,5.2,2022-10-01T14:00:00Z,90,4,0,0,0,0,9,0,8649,1,0,0,0.0,3,706,1539,833,49,True,0
0,0,14,0,26.9,67,0.16,0.18,0.02,1.08,92,1,0,4.5,8.4,2022-10-08T14:00:00Z,90,10,0,0,0,0,10,0,9192,1,1,2,10.0,2,346,1406,1060,49,True,0
0,0,18,0,43.1,67,0.33,0.33,0.00,2.13,103,2,0,6.2,18.4,2022-10-15T14:00:00Z,90,9,0,0,0,0,11,0,9098,1,2,2,0.0,2,-219,716,935,49,False,0
0,0,15,0,69.2,67,0.57,0.65,0.08,1.03,112,1,0,9.0,15.4,2022-10-19T18:30:00Z,90,17,0,0,0,0,12,0,8994,1,1,0,5.0,2,-200,323,523,49,True,0
0,0,15,0,3.1,67,0.04,0.04,0.00,1.90,129,2,0,2.0,16.4,2022-10-24T19:00:00Z,90,19,0,0,0,0,13,0,8697,1,0,2,0.0,2,-354,227,581,49,False,0
0,0,7,0,32.9,67,0.09,0.09,0.00,2.09,132,3,0,5.0,15.2,2022-10-29T14:00:00Z,90,18,0,0,0,0,14,0,8377,1,3,2,2.0,1,-381,274,655,49,True,1
0,0,20,0,5.3,67,0.01,0.01,0.00,2.16,144,4,0,2.9,23.4,2022-11-05T15:00:00Z,90,11,0,0,0,0,15,0,7960,1,3,4,0.0,2,-473,180,653,49,False,0
1,0,25,1,49.3,67,0.41,0.41,0.00,0.83,151,0,0,8.2,30.6,2022-11-12T15:00:00Z,90,8,0,0,0,0,16,0,7795,1,0,3,2.0,5,-231,281,512,49,True,1
0,0,14,0,3.3,67,0.11,0.13,0.02,1.74,164,2,0,2.9,15.4,2022-12-27T17:30:00Z,90,6,0,0,0,0,17,0,8073,1,0,2,10.0,2,100,1183,1083,49,False,0
0,0,9,0,1.7,67,0.01,0.07,0.06,0.88,171,2,0,1.1,4.2,2022-12-31T15:00:00Z,79,7,0,0,0,0,18,0,8037,1,2,0,5.0,2,-82,300,382,49,True,0
0,0,19,0,34.3,67,0.25,0.25,0.00,2.21,189,3,0,6.3,29.0,2023-01-03T20:00:00Z,90,14,0,0,0,0,19,0,7780,1,0,3,0.0,2,-263,137,400,49,False,0
0,0,3,0,0.5,67,0.00,0.00,0.00,0.07,192,0,0,0.8,7.6,2023-01-14T17:30:00Z,34,4,0,0,0,0,20,0,7621,1,0,2,0.0,1,-220,162,382,49,False,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,16,0,0,0,0,21,0,7123,0,1,1,0.0,0,-506,40,546,49,True,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,6645,0,0,1,0.0,0,-478,14,492,49,False,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,6463,0,1,1,0.0,0,-185,5,190,49,True,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,20,0,0,0,0,24,0,6395,0,1,0,0.0,0,-85,86,171,49,False,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,6188,0,4,1,0.0,0,-189,31,220,49,True,0
0,0,4,0,0.0,67,0.00,0.00,0.00,0.69,251,1,0,0.5,5.2,2023-03-04T15:00:00Z,20,1,0,0,0,0,26,0,6149,0,2,3,0.0,1,-61,52,113,49,False,0
0,0,3,0,0.2,67,0.00,0.00,0.00,0.08,261,0,0,0.2,1.6,2023-03-11T12:30:00Z,9,12,0,0,0,0,27,0,6241,0,0,1,0.0,1,72,155,83,49,True,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,2,0,0,0,0,28,0,6316,0,0,3,0.0,0,25,151,126,49,False,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,6199,0,1,2,0.0,0,-107,65,172,49,True,0
0,0,-1,0,0.0,67,0.00,0.00,0.00,0.94,62,1,0,0.0,0.0,2023-04-04T18:45:00Z,5,5,0,0,0,0,29,0,6199,0,2,0,0.0,0,-107,65,172,49,True,1
0,0,6,0,20.8,67,0.00,0.00,0.00,0.41,295,0,0,3.0,7.0,2023-04-08T14:00:00Z,31,10,0,0,0,0,30,0,6154,0,1,0,2.0,1,-46,24,70,49,False,0
0,0,0,0,0.0,67,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,6162,0,3,2,0.0,0,-12,33,45,49,False,0
