assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,551,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,13,0,0,0,0,1,0,0,1,5,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,551,14,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,8,0,0,0,0,2,0,992,2,2,0.0,0,363,514,151,45,True,0
0,0,0,0,0.0,551,29,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,5,0,0,0,0,3,0,1875,1,1,0.0,0,392,780,388,45,False,0
0,0,0,0,0.0,551,36,0,0,0.0,0.0,2021-09-12T15:30:00Z,0,11,0,0,0,0,4,0,4164,3,0,0.0,0,1271,2491,1220,45,True,0
0,0,4,0,2.8,551,46,0,0,0.9,2.4,2021-09-17T19:00:00Z,23,14,0,0,0,0,5,0,4753,1,1,4.0,1,365,1056,691,45,False,0
0,0,2,0,0.3,551,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,1,19,0,0,0,0,6,0,5986,2,1,0.0,1,810,1637,827,45,True,0
0,0,0,0,0.0,551,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,18,0,0,0,0,7,0,5821,0,1,0.0,0,-256,538,794,45,True,0
0,0,2,0,0.6,551,79,0,0,0.1,0.2,2021-10-16T14:00:00Z,9,16,0,0,0,0,8,0,5223,0,1,0.0,1,-606,148,754,45,False,0
0,0,3,0,3.3,551,87,0,0,3.6,6.8,2021-10-23T14:00:00Z,36,20,0,0,0,0,9,0,5241,1,1,26.0,1,-69,196,265,45,True,0
0,0,0,0,0.0,551,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,5250,2,1,0.0,0,-108,304,412,45,False,0
0,0,0,0,0.0,551,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,5101,1,1,0.0,0,-192,84,276,45,True,0
0,0,0,0,0.0,551,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,17,0,0,0,0,12,0,4999,1,2,0.0,0,-145,86,231,45,False,0
0,0,0,0,0.0,551,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,4,0,0,0,0,13,0,4911,0,0,0.0,0,-121,52,173,45,False,0
0,0,0,0,0.0,551,133,0,0,0.0,0.0,2021-11-30T20:15:00Z,0,7,0,0,0,0,14,0,4865,0,1,0.0,0,-64,24,88,45,True,0
0,0,0,0,0.0,551,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,3,0,0,0,0,15,0,4759,2,2,0.0,0,-113,19,132,45,True,0
0,0,0,0,0.0,551,155,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,6,0,0,0,0,16,0,4718,2,3,0.0,0,-74,71,145,45,False,0
0,0,0,0,0.0,551,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,12,0,0,0,0,17,0,4635,0,7,0.0,0,-100,45,145,45,False,0
0,0,2,0,14.8,551,173,1,0,2.5,4.0,2021-12-18T17:30:00Z,50,1,0,0,0,0,18,0,4721,4,1,6.0,1,-20,97,117,45,True,0
0,0,0,0,0.0,551,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,4508,1,3,0.0,0,-32,43,75,45,True,0
0,0,0,0,0.0,551,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,4461,3,2,0.0,0,-80,41,121,45,False,0
0,0,0,0,0.0,551,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,4406,1,0,0.0,0,-61,34,95,45,True,0
0,0,0,0,0.0,551,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,2,0,0,0,0,24,0,4372,3,3,0.0,0,-65,23,88,45,False,0
0,0,0,0,0.0,551,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,4345,0,3,0.0,0,-37,32,69,45,False,0
0,0,0,0,0.0,551,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,4343,4,2,0.0,0,-28,41,69,45,True,0
0,0,0,0,0.0,551,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,4343,0,6,0.0,0,-28,41,69,45,False,0
0,0,0,0,0.0,551,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,17,0,0,0,0,27,0,4347,4,0,0.0,0,-37,39,76,45,True,0
0,0,0,0,0.0,551,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,4302,0,1,0.0,0,-19,34,53,45,False,0
0,0,0,0,0.0,551,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,4302,3,0,0.0,0,-19,34,53,45,True,0
0,0,0,0,0.0,551,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,4277,1,2,0.0,0,-36,21,57,45,True,0
0,0,0,0,0.0,551,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,20,0,0,0,0,30,0,4288,3,2,0.0,0,-9,23,32,45,False,0
0,0,0,0,0.0,551,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,4266,1,1,0.0,0,-21,12,33,45,True,0
0,0,7,0,10.2,551,320,0,0,1.5,5.2,2022-04-09T14:00:00Z,7,18,0,0,0,0,32,0,4263,3,0,0.0,1,-12,14,26,45,False,0
0,0,0,0,0.0,551,336,0,0,0.0,0.0,2022-04-25T19:00:00Z,0,7,0,0,0,0,34,0,4245,0,0,0.0,0,-7,11,18,45,False,0
0,0,0,0,0.0,551,343,0,0,0.0,0.0,2022-04-30T16:30:00Z,0,12,0,0,0,0,35,0,4237,4,0,0.0,0,-11,37,48,45,True,0
0,0,0,0,0.0,551,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,4186,1,2,0.0,0,-46,16,62,45,False,0
0,0,0,0,0.0,551,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,4186,3,0,0.0,0,-46,16,62,45,True,0
