assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,430,3,0,0,0.2,2.0,2019-08-10T14:00:00Z,6,16,0,0,0,0,1,0,8105,0,3,0.0,1,0,0,0,50,True,0
0,0,4,0,0.3,430,11,0,0,0.4,1.4,2019-08-17T11:30:00Z,18,1,0,0,0,0,2,0,8742,1,2,2.0,1,-847,501,1348,50,False,0
0,0,1,0,0.3,430,30,1,0,0.3,2.2,2019-08-25T15:30:00Z,24,20,0,0,0,0,3,0,7997,1,1,0.0,0,-1107,306,1413,49,False,1
0,0,7,0,2.4,430,32,3,0,0.5,2.8,2019-08-31T16:30:00Z,90,10,0,0,0,0,4,0,7475,3,0,0.0,2,-852,343,1195,49,True,0
0,0,-3,0,1.6,430,43,1,0,0.8,2.4,2019-09-14T14:00:00Z,58,4,0,0,0,0,5,0,8030,1,1,4.0,0,118,957,839,49,False,1
0,0,3,0,1.4,430,52,0,0,0.6,4.4,2019-09-21T14:00:00Z,11,14,0,0,0,0,6,0,7722,0,2,0.0,1,-429,309,738,49,True,0
0,0,0,0,0.0,430,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,7381,2,2,0.0,0,-471,223,694,48,False,0
0,0,3,0,0.8,430,73,0,0,0.1,0.0,2019-10-05T14:00:00Z,6,8,0,0,0,0,8,0,7140,0,1,0.0,1,-379,155,534,48,True,0
0,0,3,0,2.4,430,86,1,0,0.5,0.4,2019-10-19T14:00:00Z,25,9,0,0,0,0,9,0,6939,1,2,2.0,1,-291,118,409,48,False,0
0,0,0,0,0.0,430,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,6888,4,2,0.0,0,-105,124,229,48,True,0
