assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,3,0,0,0,0.0,396,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1829,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,16,0,0,0,0.0,921,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1847,0,0,0,0,1,0.0,0,-275,41,316,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,27,0,0,0,0.0,1461,0.0,0,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,0,0,0,9,0,0,0,0,0,0,3,0,1818,0,0,0,1,1,0.0,0,-205,106,311,49,True,0,0
0,13,0,0,0,4,0,0,12,10.8,0,0,396,0,0,33,0,0,0,1.6,2011,2.8,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,18,0,0,3,0,0,0,0,0,0,4,0,3003,0,0,0,1,1,2.0,1,974,1673,699,49,False,0,0
0,20,0,0,0,4,0,3,19,5.7,0,0,396,0,0,43,0,2,0,1.5,2592,9.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,33,0,0,1,0,0,0,0,1,0,5,0,2865,0,0,0,4,1,0.0,1,-178,127,305,49,True,0,0
0,15,0,0,0,6,0,4,11,2.4,1,0,396,0,0,53,2,5,0,1.1,3176,9.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,72,0,0,9,0,0,0,0,5,0,6,0,2728,1,1,0,1,5,0.0,1,-179,192,371,49,False,0,1
0,31,0,0,0,15,0,0,28,3.0,0,0,396,0,0,63,0,2,0,4.9,3762,2.4,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,0,4,0,0,0,0,6,0,7,0,2649,0,1,1,2,0,44.0,2,-103,107,210,49,True,0,0
0,25,0,0,0,25,0,0,22,16.4,0,0,396,0,0,72,1,4,1,6.9,4351,36.6,1,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,77,0,1,2,0,0,0,0,2,0,8,0,2695,1,1,1,1,6,16.0,7,-8,187,195,49,False,0,0
0,43,0,0,0,7,0,1,38,31.3,0,0,396,0,0,85,3,2,0,4.9,4943,13.8,2,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,2,14,0,0,0,0,3,0,9,0,3068,1,0,1,2,0,4.0,1,290,437,147,49,True,0,1
0,43,0,0,0,11,0,3,39,28.7,0,0,396,0,0,99,0,1,0,5.4,5537,14.0,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,18,0,0,0,0,8,0,10,0,3084,3,0,0,0,1,11.0,1,-36,222,258,49,False,0,1
0,20,0,0,0,11,0,2,14,11.2,1,0,396,0,0,105,0,1,0,2.0,6135,7.2,1,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,90,0,0,13,0,0,0,0,4,0,11,0,3016,1,1,0,1,2,2.0,2,-115,180,295,49,True,0,0
0,44,0,0,0,13,0,2,38,18.5,0,0,396,0,0,117,0,2,0,5.6,6734,7.2,1,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,77,0,0,15,0,0,0,0,7,0,12,0,2986,2,2,3,0,3,30.0,2,-76,117,193,49,False,0,0
0,20,0,0,0,3,0,1,16,1.9,0,0,396,0,0,124,0,1,0,0.4,7335,2.2,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,45,0,0,19,0,0,0,0,2,0,13,0,2886,0,0,0,1,1,0.0,1,-114,47,161,49,True,0,0
0,17,0,0,0,6,0,2,13,2.8,0,0,396,0,0,135,0,1,0,1.0,7939,5.2,0,2016-12-05T20:00:00Z,05 Dec 20:00,0,0,61,0,0,12,0,0,0,0,2,0,14,0,2655,1,0,0,0,1,2.0,2,-243,16,259,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,144,0,0,0,0.0,8544,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,2540,0,0,0,3,3,0.0,0,-125,30,155,48,True,0,0
0,8,0,0,0,1,0,1,7,0.3,0,0,396,0,0,160,1,1,0,0.1,9154,0.8,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,25,0,0,17,0,0,0,0,2,0,16,0,2447,1,0,0,0,3,0.0,1,-99,16,115,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,170,0,0,0,0.0,9768,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,2382,0,0,0,0,1,0.0,0,-69,21,90,48,False,0,0
0,13,0,0,0,1,0,2,9,0.7,0,0,396,0,0,174,1,3,0,0.1,10384,0.2,0,2016-12-26T17:15:00Z,26 Dec 17:15,0,0,28,0,0,10,0,0,0,0,3,0,18,0,2282,0,0,0,3,0,0.0,0,-115,19,134,47,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,184,0,0,0,0.0,11002,0.0,0,2016-12-30T20:00:00Z,30 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,19,0,2250,0,0,0,2,2,0.0,0,-41,25,66,47,True,0,0
0,29,0,0,0,1,0,0,24,3.6,0,0,396,0,0,199,0,1,0,0.7,11624,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,26,0,0,19,0,0,0,0,2,0,20,0,2206,0,0,2,1,3,7.0,1,-55,22,77,47,False,0,0
0,38,0,0,0,15,0,3,34,11.7,1,0,396,0,0,203,1,1,0,3.6,12248,5.6,1,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,85,0,0,2,0,0,0,0,5,0,21,0,2149,1,2,1,1,3,19.0,2,-74,44,118,47,True,0,0
0,7,0,0,0,3,0,0,6,0.6,0,0,396,0,0,213,0,0,0,0.0,12879,0.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,20,0,0,4,0,0,0,0,1,0,22,0,2113,0,0,0,0,2,0.0,1,-50,30,80,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,229,0,0,0,0.0,13513,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,1959,0,0,0,0,0,0.0,0,-157,25,182,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,234,0,0,0,0.0,14156,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,24,0,1891,0,0,0,0,2,0.0,0,-68,8,76,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,241,0,0,0,0.0,14805,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,1834,0,0,0,0,2,0.0,0,-58,13,71,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,254,0,0,0,0.0,15356,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,1792,0,0,0,1,1,0.0,0,-44,6,50,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,261,0,0,0,0.0,16030,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,27,0,1772,0,0,0,1,3,0.0,0,-23,8,31,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,276,0,0,0,0.0,16440,0.0,0,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,1749,0,0,0,1,2,0.0,0,-23,10,33,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,283,0,0,0,0.0,16952,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,1738,0,0,0,0,4,0.0,0,-12,0,12,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,294,0,0,0,0.0,17606,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,30,0,1730,0,0,0,1,2,0.0,0,-8,8,16,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,303,0,0,0,0.0,18263,0.0,0,2017-04-05T18:45:00Z,05 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,31,0,1726,0,0,0,2,4,0.0,0,-4,2,6,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,314,0,0,0,0.0,18924,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,10,0,0,0,0,0,0,32,0,1725,0,0,0,1,3,0.0,0,-1,2,3,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,326,0,0,0,0.0,19586,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,33,0,1718,0,0,0,1,3,0.0,0,-8,9,17,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,335,0,0,0,0.0,20322,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,1713,0,0,0,0,2,0.0,0,-6,3,9,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,396,0,0,345,0,0,0,0.0,20989,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,1702,0,0,0,0,0,0.0,0,-12,2,14,46,False,0,0
