assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,17,0,0,0,0,1,0,726,0,1,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,1,0,0,0,0,2,0,564,0,1,0,0.0,0,-190,10,200,50,True,0
0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,4,0,0,0,0,3,0,493,0,1,1,0.0,0,-94,12,106,50,False,0
0,0,3,0,11.8,229,0.00,0.00,0.00,0.52,36,1,0,1.4,2.0,2023-09-03T13:00:00Z,1,20,0,0,0,0,4,0,451,0,2,3,0.0,1,-44,8,52,49,True,0
0,0,12,0,4.8,229,0.01,0.01,0.00,3.21,41,3,0,4.4,35.6,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,549,1,1,3,4.0,1,12,42,30,49,False,1
0,0,19,1,15.0,229,0.04,0.08,0.04,0.59,56,0,0,4.9,25.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,612,1,0,0,9.0,3,34,64,30,49,True,0
0,0,6,1,1.4,229,0.01,0.11,0.10,1.69,65,0,0,1.9,10.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,695,1,1,0,7.0,2,45,99,54,49,False,1
0,0,8,1,4.2,229,0.02,0.02,0.00,1.18,74,0,0,1.9,14.4,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,845,1,0,0,0.0,3,93,159,66,49,True,0
0,0,14,0,27.7,229,0.09,0.09,0.00,2.23,87,4,0,3.7,9.6,2023-10-21T14:00:00Z,69,15,0,0,0,0,9,0,940,1,0,4,0.0,2,51,128,77,49,False,0
0,0,6,0,54.5,229,0.17,0.18,0.01,0.87,96,2,0,7.0,10.8,2023-10-27T19:00:00Z,69,18,0,0,0,0,10,0,1022,1,2,1,5.0,2,49,133,84,49,True,0
0,0,7,1,13.2,229,0.03,0.03,0.00,1.12,102,0,0,1.7,3.6,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,1384,1,2,0,0.0,3,290,430,140,49,False,0
0,0,10,0,17.6,229,0.27,0.27,0.00,1.49,116,3,0,4.0,10.8,2023-11-11T15:00:00Z,88,9,0,0,0,0,12,0,1381,1,3,2,12.0,2,-18,176,194,49,True,0
0,0,3,0,1.7,229,0.10,0.10,0.00,0.66,125,2,0,0.6,4.2,2023-11-25T15:00:00Z,36,12,0,0,0,0,13,0,1461,0,1,2,0.0,1,51,184,133,49,False,0
0,0,13,0,3.2,229,0.10,0.10,0.00,1.07,140,1,0,1.7,11.4,2023-12-03T14:00:00Z,81,19,0,0,0,0,14,0,1398,1,1,1,2.0,2,-81,67,148,49,False,0
0,0,2,0,2.8,229,0.01,0.01,0.00,0.59,143,1,0,0.4,1.6,2023-12-06T19:30:00Z,21,3,0,0,0,0,15,0,1416,0,2,0,0.0,1,11,97,86,49,True,0
0,0,13,0,43.4,229,0.14,0.14,0.00,1.25,153,2,0,6.6,23.0,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,1392,1,2,1,0.0,2,-48,55,103,49,True,0
0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,13,0,0,0,0,17,0,1525,0,2,2,0.0,0,97,224,127,49,False,0
0,0,-1,0,1.1,229,0.01,0.01,0.00,0.55,172,0,0,0.5,3.6,2023-12-21T20:00:00Z,58,5,0,0,0,0,18,0,1423,1,1,1,0.0,0,-133,50,183,49,True,1
0,0,0,0,0.0,229,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,7,0,0,0,0,19,0,1385,0,1,2,0.0,0,-51,30,81,49,False,0
0,0,1,0,0.0,229,0.00,0.00,0.00,0.00,192,0,0,0.2,2.0,2023-12-30T15:00:00Z,4,4,0,0,0,0,20,0,1351,0,1,3,0.0,1,-51,33,84,49,True,0
0,0,7,0,12.1,229,0.01,0.03,0.02,2.43,201,3,0,1.7,3.8,2024-01-20T12:30:00Z,67,1,0,0,0,0,21,0,1314,1,0,5,1.0,2,-64,37,101,49,False,0
0,0,10,0,4.5,229,0.04,0.04,0.00,0.78,212,2,0,1.8,13.4,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,1372,1,2,3,0.0,2,17,80,63,49,True,0
0,0,7,0,2.2,229,0.00,0.00,0.00,0.93,224,3,0,0.7,4.4,2024-02-03T15:00:00Z,79,5,0,0,0,0,23,0,1416,1,1,4,0.0,2,38,78,40,49,False,0
