assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,10.9,484,0.01,0.01,0.00,1.80,7,1,0,3.8,27.2,2023-08-12T14:00:00Z,79,8,0,0,0,0,1,0,6487,1,1,0,0.0,2,0,0,0,45,True,0
0,0,1,0,0.1,484,0.00,0.00,0.00,0.82,17,1,0,0.4,2.2,2023-08-18T18:45:00Z,45,16,0,0,0,0,2,0,8109,1,1,2,2.0,1,-92,616,708,45,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,7402,0,2,1,0.0,0,-1134,131,1265,45,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,5535,0,2,2,0.0,0,-1885,55,1940,45,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,4608,0,1,2,0.0,0,-980,52,1032,44,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,4280,0,8,0,0.0,0,-368,80,448,44,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,3903,0,0,2,0.0,0,-367,31,398,44,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,3770,0,1,3,0.0,0,-149,107,256,44,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,3580,0,2,1,0.0,0,-202,37,239,44,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,3443,0,0,5,0.0,0,-140,11,151,44,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,3332,0,1,2,0.0,0,-113,12,125,43,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,3276,0,1,1,0.0,0,-57,7,64,43,False,0
