assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,519,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,8,0,0,0,0,1,0,13833,1,3,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,519,19,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,13,0,0,0,0,2,0,18216,1,1,0.0,0,-601,2964,3565,55,True,0
0,0,0,0,0.0,519,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,14,0,0,0,0,3,0,17981,2,2,0.0,0,-1530,2500,4030,55,False,0
0,0,0,0,0.0,519,39,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,19,0,0,0,0,4,0,14388,0,0,0.0,0,-4140,1621,5761,55,True,0
0,0,0,0,0.0,519,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,12,0,0,0,0,5,0,12292,0,0,0.0,0,-2363,336,2699,55,False,0
0,0,2,0,0.1,519,59,0,0,2.4,6.0,2021-09-26T13:00:00Z,16,20,0,0,0,0,6,0,11712,1,0,18.0,1,-873,694,1567,54,True,0
0,0,0,0,0.0,519,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,6,0,0,0,0,7,0,12054,1,3,0.0,0,40,893,853,54,False,0
0,0,0,0,0.0,519,79,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,10,0,0,0,0,8,0,12593,0,1,0.0,0,241,1203,962,54,True,0
0,0,0,0,0.0,519,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,5,0,0,0,0,9,0,13042,2,2,0.0,0,231,1124,893,54,True,0
0,0,0,0,0.0,519,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,13516,1,0,0.0,0,158,1375,1217,54,False,0
0,0,0,0,0.0,519,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,13695,0,1,0.0,0,-13,957,970,54,True,0
0,0,0,0,0.0,519,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,14066,1,2,0.0,0,126,1130,1004,54,False,0
0,0,0,0,0.0,519,128,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,11,0,0,0,0,13,0,13831,0,4,0.0,0,-348,665,1013,54,False,0
0,0,0,0,0.0,519,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,14014,2,2,0.0,0,55,686,631,54,True,0
