assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,45,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,15,0,0,0,0,2,0,10543,0,1,0.0,0,-709,922,1631,60,True,0
0,0,0,0,0.0,45,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,8,0,0,0,0,3,0,9412,3,0,0.0,0,-1756,665,2421,60,False,0
0,0,0,0,0.0,45,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,11,0,0,0,0,4,0,8507,2,7,0.0,0,-1307,391,1698,59,True,0
0,0,0,0,0.0,45,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,7681,1,0,0.0,0,-1141,271,1412,59,False,0
0,0,0,0,0.0,45,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,7433,3,0,0.0,0,-490,276,766,58,True,0
0,0,0,0,0.0,45,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,16,0,0,0,0,7,0,7166,4,3,0.0,0,-429,186,615,58,True,0
0,0,2,0,0.3,45,69,0,0,0.2,1.2,2020-11-08T19:15:00Z,2,1,0,0,0,0,8,0,6894,3,0,0.0,1,-401,122,523,58,False,0
0,0,5,0,16.0,45,79,0,0,2.2,5.6,2020-11-21T15:00:00Z,16,3,0,0,0,0,9,0,6845,2,1,0.0,1,-238,216,454,58,True,0
0,0,3,0,1.8,45,98,0,0,0.3,1.2,2020-11-30T20:00:00Z,16,19,0,0,0,0,10,0,6839,1,2,0.0,1,-102,169,271,57,False,0
0,1,23,0,0.3,45,118,0,1,5.2,33.0,2020-12-12T12:30:00Z,15,20,0,0,0,0,12,0,6787,1,0,19.0,7,-77,183,260,57,False,0
0,0,8,1,67.0,45,120,0,0,16.7,20.4,2020-12-17T18:00:00Z,90,4,0,0,0,0,13,0,8759,0,0,80.0,3,1739,2026,287,57,True,0
0,3,51,1,9.7,45,138,0,2,21.3,82.8,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,10690,3,0,120.0,16,1827,2393,566,57,False,0
0,1,29,1,35.2,45,140,0,1,16.9,52.4,2020-12-26T15:00:00Z,85,6,0,0,0,0,15,0,79094,0,3,81.0,9,60898,65012,4114,57,True,0
0,1,22,0,21.9,45,151,1,1,11.8,40.6,2020-12-28T17:30:00Z,81,5,0,0,0,0,16,0,142509,1,1,55.0,7,62770,71670,8900,57,False,1
0,0,11,0,2.8,45,164,2,0,4.5,9.6,2021-01-01T20:00:00Z,83,13,0,0,0,0,17,0,307695,1,2,33.0,2,160439,179304,18865,58,False,0
0,0,5,0,1.0,45,380,2,0,0.5,4.2,2021-01-20T18:00:00Z,22,12,0,0,0,0,19,0,355384,0,2,0.0,1,48051,94410,46359,58,False,0
0,0,5,0,0.3,45,99,0,0,0.5,2.2,2021-01-23T20:00:00Z,10,14,0,0,0,0,19,0,355384,0,2,2.0,1,48051,94410,46359,58,True,0
0,0,1,0,0.8,45,190,0,0,0.1,0.4,2021-01-27T18:00:00Z,7,4,0,0,0,0,20,0,262206,2,3,0.0,1,-80927,16117,97044,58,False,0
0,0,0,0,0.0,45,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,162792,1,0,0.0,0,-99920,936,100856,57,False,0
0,0,2,0,0.9,45,209,0,0,0.4,0.8,2021-02-03T20:15:00Z,45,19,0,0,0,0,22,0,120947,3,1,2.0,1,-42579,730,43309,56,True,0
0,0,0,0,0.0,45,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,1,0,0,0,0,23,0,98627,0,1,0.0,0,-22704,567,23271,55,True,0
0,0,0,0,0.0,45,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,79060,0,0,0.0,0,-19264,552,19816,54,False,0
0,0,6,0,12.9,45,240,2,0,2.5,6.2,2021-02-21T14:05:00Z,66,9,0,0,0,0,25,0,69968,2,1,6.0,2,-9990,276,10266,53,True,0
0,3,29,1,47.5,45,252,0,1,13.0,44.6,2021-02-27T17:30:00Z,87,10,0,0,0,0,26,0,68349,1,0,38.0,11,-1862,4869,6731,53,False,0
0,0,12,0,53.5,45,285,1,0,10.0,17.8,2021-03-03T18:00:00Z,90,15,0,0,0,0,26,0,68349,0,1,29.0,2,-1862,4869,6731,53,False,0
0,0,0,0,0.0,45,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,85350,0,0,0.0,0,16005,18980,2975,53,True,0
0,0,0,0,3.1,45,276,1,0,8.0,9.0,2021-03-12T20:00:00Z,69,14,0,0,0,0,28,0,80384,1,1,68.0,2,-4814,6402,11216,53,False,0
0,0,1,0,0.3,45,170,1,0,0.0,0.0,2021-03-21T19:30:00Z,30,17,0,0,0,0,29,0,101277,2,0,1.0,1,10936,15386,4450,53,True,0
0,0,7,0,11.2,45,290,1,0,3.0,4.8,2021-04-04T15:30:00Z,61,8,0,0,0,0,30,0,81503,1,3,14.0,2,-10449,1667,12116,53,True,0
