assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,5,0,0,0,0,0,1,0,4405,0,0,1,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,5271,0,0,1,1,0.0,0,-512,191,703,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,5375,0,0,3,0,0.0,0,-542,186,728,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,4407,0,0,0,3,0.0,0,-1100,50,1150,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,3,0,0,0,0,0,5,0,3812,0,0,1,1,0.0,0,-622,0,622,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,17,0,0,0,0,0,6,0,3492,0,0,1,0,0.0,0,-332,0,332,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,15,0,0,0,0,0,7,0,3316,0,0,0,2,0.0,0,-184,0,184,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,7,0,0,0,0,0,8,0,3154,0,0,3,0,0.0,0,-163,0,163,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,4,0,0,0,0,0,9,0,3071,0,0,0,2,0.0,0,-88,0,88,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,2993,0,0,2,2,0.0,0,-75,0,75,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,2938,0,0,1,3,0.0,0,-60,0,60,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,2887,0,0,3,0,0.0,0,-51,0,51,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,6,0,0,0,0,0,13,0,2857,0,0,2,0,0.0,0,-31,0,31,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,2843,0,0,1,0,0.0,0,-16,0,16,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,2814,0,0,0,3,0.0,0,-29,0,29,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,18,0,0,0,0,0,16,0,2781,0,0,0,3,0.0,0,-32,0,32,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,2756,0,0,0,1,0.0,0,-25,0,25,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,2737,0,0,2,1,0.0,0,-19,0,19,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,2717,0,0,2,0,0.0,0,-22,0,22,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,2711,0,0,1,3,0.0,0,-7,0,7,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,2701,0,0,2,1,0.0,0,-9,0,9,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,2685,0,0,0,0,0.0,0,-16,0,16,45,True,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,2677,0,0,2,0,0.0,0,-9,0,9,45,False,0
0,0,0,0,0,0.0,0,509,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,8,0,0,0,0,0,24,0,2666,0,0,1,1,0.0,0,-11,0,11,45,True,0
