assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,86,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,1,0,0,0,0,1,0,2850,0,2,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,86,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,7,0,0,0,0,2,0,1973,0,0,0.0,0,-902,53,955,50,False,0
0,0,5,0,24.3,86,21,0,0,2.9,4.2,2021-08-28T14:00:00Z,10,2,0,0,0,0,3,0,1643,1,1,0.0,1,-373,82,455,49,False,0
0,0,4,0,1.3,86,32,1,0,0.8,6.8,2021-09-11T14:00:00Z,22,4,0,0,0,0,4,0,2281,1,0,0.0,1,315,784,469,49,True,0
0,0,0,0,0.0,86,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,20,0,0,0,0,5,0,2439,2,0,0.0,0,25,364,339,49,False,0
0,0,0,0,0.0,86,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,2410,3,3,0.0,0,-116,165,281,49,True,0
0,0,14,0,18.4,86,69,1,0,4.9,12.2,2021-10-03T13:00:00Z,61,19,0,0,0,0,7,0,2495,2,1,18.0,2,-8,260,268,49,False,0
0,0,10,0,17.2,86,73,1,0,3.4,10.8,2021-10-16T16:30:00Z,90,6,0,0,0,0,8,0,2727,1,0,6.0,2,126,348,222,49,True,0
1,2,24,0,53.2,86,82,2,0,8.3,30.2,2021-10-24T13:00:00Z,90,9,0,0,0,0,9,0,2954,2,1,0.0,7,143,350,207,49,True,0
0,0,15,0,25.7,86,92,3,0,3.7,9.0,2021-10-30T14:00:00Z,67,5,0,0,0,0,10,0,8176,1,3,2.0,2,4448,5235,787,49,False,0
0,0,23,0,104.0,86,102,2,0,14.1,25.0,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,0,9604,2,1,12.0,2,1472,2832,1360,49,True,0
0,0,0,0,0.0,86,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,7607,3,3,0.0,0,-1874,476,2350,49,False,0
0,0,0,0,0.0,86,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,8,0,0,0,0,13,0,6663,0,1,0.0,0,-992,128,1120,49,True,0
0,0,3,0,1.2,86,140,0,0,0.3,1.8,2021-12-02T19:30:00Z,20,17,0,0,0,0,14,0,6328,0,2,0.0,1,-384,162,546,49,False,0
0,0,3,0,0.3,86,143,1,0,0.1,0.2,2021-12-05T14:00:00Z,1,10,0,0,0,0,15,0,5919,2,2,0.0,1,-455,153,608,49,False,0
0,0,11,0,2.4,86,152,1,0,0.8,5.4,2021-12-10T20:00:00Z,68,18,0,0,0,0,16,0,5600,1,2,0.0,2,-351,177,528,49,True,0
0,0,4,0,10.4,86,182,2,0,1.4,3.8,2021-12-26T20:00:00Z,45,4,0,0,0,0,19,0,4938,0,2,0.0,1,-115,148,263,49,False,0
0,0,4,0,4.5,86,192,1,0,1.3,6.2,2021-12-29T20:15:00Z,90,12,0,0,0,0,20,0,4807,1,0,2.0,2,-69,96,165,49,True,0
0,0,8,0,29.3,86,202,1,0,3.9,5.4,2022-01-02T14:00:00Z,60,2,0,0,0,0,21,0,5334,1,2,4.0,2,166,481,315,49,True,0
0,0,8,0,14.4,86,176,1,0,2.0,5.8,2022-01-11T19:45:00Z,22,16,0,0,0,0,21,0,5334,1,4,0.0,1,166,481,315,49,False,0
0,0,4,0,10.2,86,214,1,0,1.2,2.2,2022-01-16T14:00:00Z,15,11,0,0,0,0,22,0,5037,0,3,0.0,1,-263,248,511,49,False,0
0,0,8,0,38.9,86,162,2,0,10.8,21.2,2022-01-19T20:00:00Z,66,13,0,0,0,0,22,0,5037,3,1,48.0,2,-263,248,511,49,True,0
0,0,6,0,14.9,86,222,0,0,2.3,6.0,2022-01-22T15:00:00Z,26,20,0,0,0,0,23,0,4608,2,1,2.0,1,-149,144,293,49,True,0
0,0,4,0,6.8,86,238,2,0,2.3,8.6,2022-02-09T19:45:00Z,90,12,0,0,0,0,24,0,4493,0,2,8.0,2,-142,90,232,49,False,0
0,0,14,1,30.1,86,241,0,0,5.7,25.2,2022-02-12T15:00:00Z,90,7,0,0,0,0,25,0,4426,0,0,2.0,3,-90,110,200,49,True,0
0,0,5,0,4.0,86,251,0,0,0.7,3.0,2022-02-19T15:00:00Z,43,1,0,0,0,0,26,0,4421,1,2,0.0,1,5,195,190,49,False,0
0,0,4,0,8.3,86,262,2,0,0.8,0.0,2022-02-26T15:00:00Z,51,14,0,0,0,0,27,0,4170,2,0,0.0,1,-240,31,271,49,True,0
0,0,0,0,0.0,86,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,15,0,0,0,0,28,0,4123,3,1,0.0,0,-104,69,173,49,False,0
0,0,4,0,0.0,86,282,0,0,0.1,0.8,2022-03-12T15:00:00Z,9,5,0,0,0,0,29,0,4076,0,2,0.0,1,-63,65,128,49,True,0
0,0,16,0,21.3,86,293,2,0,5.2,12.2,2022-03-20T14:00:00Z,90,9,0,0,0,0,30,0,4107,1,2,18.0,2,-27,70,97,49,False,0
0,0,2,0,0.3,86,303,0,0,0.0,0.0,2022-04-02T14:00:00Z,8,6,0,0,0,0,31,0,4035,4,1,0.0,1,-57,49,106,49,False,0
0,0,4,0,1.0,86,313,0,0,0.3,1.8,2022-04-10T13:00:00Z,21,19,0,0,0,0,32,0,4007,0,2,0.0,1,-37,33,70,49,True,0
0,0,5,0,0.6,86,328,0,0,0.3,2.0,2022-04-16T14:00:00Z,16,18,0,0,0,0,33,0,4032,2,1,0.0,1,11,81,70,49,False,0
0,0,8,1,22.6,86,332,0,0,3.7,10.6,2022-04-23T16:30:00Z,77,17,0,0,0,0,34,0,4009,0,0,4.0,3,-35,59,94,49,True,0
0,0,3,0,3.8,86,344,1,0,1.3,1.0,2022-05-02T19:00:00Z,19,13,0,0,0,0,35,0,4017,0,3,8.0,1,-10,66,76,49,False,0
0,0,2,1,2.8,86,352,0,0,2.3,3.8,2022-05-07T14:00:00Z,86,16,0,0,0,0,36,0,4014,0,3,16.0,3,-16,88,104,49,True,0
0,0,12,0,35.8,86,362,2,0,8.4,17.6,2022-05-15T15:30:00Z,90,8,0,0,0,0,37,0,4167,3,2,31.0,2,98,187,89,49,False,0
0,0,9,0,0.0,86,372,1,0,0.0,0.0,2022-05-22T15:00:00Z,57,10,0,0,0,0,38,0,4367,2,1,0.0,1,181,300,119,49,True,0
