assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,35,0,0,0,18,0,7,27,0.8,0,0,628,0,0,204,0,3,0,1.6,12480,14.4,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,90,0,0,4,0,0,0,0,9,0,21,0,471,1,3,1,3,0,1.0,2,448,499,51,50,True,0,0
0,54,0,0,0,13,0,6,36,12.0,1,0,628,0,0,218,1,3,0,4.4,13111,19.2,1,2017-01-22T12:00:00Z,22 Jan 12:00,0,0,90,0,0,13,0,0,0,0,13,0,22,0,641,0,0,1,0,3,13.0,2,130,215,85,50,False,0,0
0,34,0,0,0,14,0,13,23,1.2,0,0,628,0,0,223,2,1,0,2.8,13745,22.8,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,3,0,0,0,0,11,0,23,0,681,1,1,0,0,1,4.0,2,9,130,121,50,False,0,0
0,37,0,0,0,14,0,2,24,1.2,4,0,628,0,0,235,0,3,0,3.1,14388,14.4,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,90,0,0,11,0,0,0,0,8,0,24,0,652,0,1,1,3,0,15.0,2,-42,48,90,50,True,0,0
0,67,0,0,0,9,0,4,54,13.4,1,0,628,0,0,249,2,2,0,4.2,15037,3.6,1,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,16,0,0,0,0,8,0,25,0,1075,2,0,3,0,2,25.0,2,368,466,98,49,False,0,0
0,32,0,0,0,22,0,6,19,1.3,0,0,628,0,0,255,1,1,0,7.0,15564,29.6,0,2017-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,9,0,0,0,0,6,0,26,0,1130,2,7,0,1,3,39.0,2,-10,134,144,49,True,0,0
1,49,0,0,0,22,0,6,36,2.2,1,0,628,0,0,261,2,1,0,5.8,16275,14.2,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,90,0,0,7,0,0,0,0,10,0,27,0,1493,0,1,2,1,3,42.0,5,329,420,91,49,True,0,0
1,43,1,0,0,21,0,4,31,22.9,0,0,628,0,0,290,3,2,0,6.4,17184,28.4,2,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,0,20,0,0,0,0,7,0,29,0,2021,2,1,2,3,2,13.0,5,272,382,110,49,False,0,0
0,55,0,0,2,33,1,7,46,2.0,0,0,628,0,0,295,2,0,1,6.3,17838,47.2,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,90,0,0,14,0,0,0,0,10,0,30,0,4255,1,0,1,0,2,14.0,10,2122,2305,183,49,True,1,0
0,41,0,0,0,16,1,6,33,2.7,1,0,628,0,0,304,0,0,0,2.4,18495,13.4,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,81,0,0,15,0,0,0,0,7,0,31,0,34629,0,0,0,0,2,8.0,3,30053,30487,434,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,628,0,0,313,0,0,0,0.0,19156,0.0,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,0,0,0,6,0,0,0,0,0,0,32,0,40282,0,0,0,2,4,0.0,0,5440,8188,2748,49,False,0,0
0,33,0,0,0,12,0,4,26,1.8,1,0,628,0,0,321,1,2,0,1.1,19818,9.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,5,0,0,0,0,5,0,33,0,32817,1,1,0,2,2,0.0,2,-7592,1594,9186,49,False,0,0
0,39,0,0,0,18,0,5,32,12.9,0,0,628,0,0,271,0,1,0,5.0,20549,16.0,1,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,90,0,0,1,0,0,0,0,4,0,34,0,27589,0,2,0,0,1,21.0,2,-5340,1169,6509,47,False,0,0
0,35,0,0,0,17,1,11,24,2.2,1,0,628,0,0,350,1,0,0,5.1,21221,31.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,90,0,0,19,0,0,0,0,3,0,35,0,25435,0,3,1,1,0,18.0,3,-2213,851,3064,47,False,0,0
0,36,0,0,0,30,1,4,32,2.1,0,0,628,0,0,356,3,0,1,5.9,21952,33.8,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,18,0,0,0,0,2,0,36,0,24798,0,0,0,0,3,23.0,8,-678,1930,2608,46,True,1,0
0,23,0,1,0,2,0,6,19,1.4,0,0,628,0,0,364,4,2,0,2.6,22940,6.0,0,2017-05-13T11:30:00Z,13 May 12:30,0,0,90,0,0,10,0,0,0,0,5,0,37,0,32792,0,0,1,1,2,19.0,2,7902,9129,1227,46,False,0,0
1,30,0,0,0,18,0,3,23,1.4,2,0,628,0,0,336,2,6,0,1.6,22939,4.4,0,2017-05-18T18:45:00Z,18 May 19:45,0,0,90,1,0,17,0,0,0,0,5,0,37,0,32792,2,1,0,6,1,10.0,5,7902,9129,1227,46,True,0,0
0,44,0,0,0,9,0,1,38,12.3,1,0,628,0,0,375,2,1,0,11.1,23633,6.2,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,2,0,0,0,0,5,0,38,0,33253,1,1,3,1,1,92.0,2,381,2408,2027,46,True,0,0
