assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,8,0,0,0,0,0,1,0,20068,0,0,0,0,0.0,0,0,0,0,45,True,0
0,0,5,0,1,0.4,2,230,0.00,0.00,0.00,0.44,20,0,0,0.4,3.4,2025-08-22T19:00:00Z,21,False,19,0,0,0,0,0,2,0,20354,0,1,5,1,0.0,1,-3418,1250,4668,45,False,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2025-08-30T11:30:00Z,0,False,10,0,0,0,0,0,3,0,22225,0,0,0,2,0.0,0,-1426,1598,3024,45,True,0
0,0,7,0,2,2.8,2,230,0.01,0.01,0.00,0.55,33,1,0,0.9,6.2,2025-09-13T19:00:00Z,45,False,5,0,0,0,1,0,4,0,21648,1,0,2,2,0.0,1,-2095,1183,3278,44,False,0
0,0,6,0,7,1.1,9,230,0.00,0.00,0.00,1.45,47,2,0,1.9,17.6,2025-09-20T16:30:00Z,63,False,14,0,0,0,1,0,5,0,21990,1,2,1,2,0.0,1,-616,1216,1832,44,False,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,6,0,0,0,0,0,6,0,22680,0,0,3,1,0.0,0,-144,3107,3251,44,True,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2025-10-04T16:30:00Z,0,False,12,0,0,0,0,0,7,0,19262,0,0,1,2,0.0,0,-3347,70,3417,44,True,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,16,0,0,0,0,0,8,0,18267,0,0,3,0,0.0,0,-1211,503,1714,44,False,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,17,0,0,0,0,0,9,0,19034,0,0,2,1,0.0,0,313,1043,730,44,True,0
0,0,25,1,5,0.6,5,230,0.00,0.00,0.00,0.10,99,0,0,1.0,9.0,2025-11-01T17:30:00Z,88,False,18,0,0,0,6,0,10,0,18921,1,0,1,0,0.0,6,-447,521,968,44,False,0
0,0,29,1,6,3.0,7,230,0.02,0.15,0.13,0.17,103,0,0,3.1,18.4,2025-11-08T20:00:00Z,90,False,20,0,0,0,4,0,11,0,23447,1,1,0,3,10.0,6,3871,4406,535,44,True,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,29683,0,0,2,0,0.0,0,4842,5804,962,44,False,0
0,0,15,0,12,0.4,13,230,0.00,0.12,0.12,1.26,123,1,0,2.2,15.2,2025-11-30T16:30:00Z,90,False,1,0,0,0,6,0,13,0,26767,1,1,1,1,6.0,4,-1643,1031,2674,44,True,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,33156,0,0,1,3,0.0,0,4788,5580,792,44,False,0
0,1,32,1,14,0.3,15,230,0.00,0.00,0.00,1.42,142,0,0,2.7,27.0,2025-12-06T15:00:00Z,90,False,4,0,0,0,7,0,15,0,33165,1,1,0,0,0.0,9,332,2743,2411,44,False,0
0,2,34,1,18,0.6,20,230,0.00,0.00,0.00,1.03,154,0,0,4.9,48.0,2025-12-13T15:00:00Z,90,False,9,0,0,0,5,0,16,0,42791,1,2,0,2,0.0,9,7838,11108,3270,44,True,1
0,0,8,0,4,1.6,5,230,0.01,0.01,0.00,2.31,168,2,0,1.6,12.6,2025-12-20T12:30:00Z,90,False,15,0,0,0,4,0,17,0,61124,1,1,2,2,2.0,1,17793,19851,2058,44,False,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,2,0,0,0,0,0,18,0,66695,0,0,2,1,0.0,0,5974,10825,4851,44,True,0
0,0,16,0,18,3.9,22,230,0.03,0.03,0.00,3.14,184,2,0,6.5,57.4,2025-12-30T19:30:00Z,90,False,4,0,0,0,9,0,19,0,63666,1,4,2,2,4.0,3,-2325,3871,6196,44,True,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,61480,0,0,1,1,0.0,0,-2867,4233,7100,44,False,0
0,0,0,0,0,0.0,0,230,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,55020,0,0,1,2,0.0,0,-6486,1504,7990,44,False,0
0,0,4,0,9,0.0,9,230,0.00,0.00,0.00,0.35,213,0,0,2.1,21.2,2026-01-17T15:00:00Z,32,False,5,0,0,0,0,0,22,0,52907,0,0,0,2,0.0,0,-2795,3195,5990,44,True,1
0,0,2,0,6,0.6,6,230,0.00,0.00,0.00,1.09,225,1,0,1.2,11.6,2026-01-25T14:00:00Z,17,False,8,0,0,0,1,0,23,0,50816,0,0,3,1,0.0,1,-2312,2380,4692,44,False,0
1,0,23,0,2,15.8,2,230,0.44,0.44,0.00,0.61,233,0,0,4.6,30.4,2026-01-31T17:30:00Z,45,False,19,0,0,0,1,0,24,0,47219,0,0,2,3,0.0,4,-3733,2491,6224,44,True,0
