assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,3,0,0,0,0,15,0,0,0,3,4,0.0,0,0,0,0,45,True,0
0,0,2,0,0.0,659,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,1,18,0,0,0,0,16,0,683,0,3,4,0.0,1,435,539,104,45,False,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2022-12-28T20:00:00Z,0,13,0,0,0,0,17,0,1932,0,3,1,0.0,0,881,1636,755,45,True,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,15,0,0,0,0,18,0,2049,0,0,0,0.0,0,13,216,203,45,False,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,19,0,0,0,0,19,0,2060,0,2,2,0.0,0,-91,108,199,45,True,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,2,0,0,0,0,20,0,2373,0,1,2,0.0,0,121,405,284,45,False,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,2212,0,0,0,0.0,0,-244,140,384,45,True,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,16,0,0,0,0,22,0,2424,0,0,1,0.0,0,25,280,255,45,False,0
0,0,2,0,0.1,659,0.00,0.00,0.00,0.27,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,1,14,0,0,0,0,22,0,2424,0,2,2,0.0,1,25,280,255,45,False,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,14,0,0,0,0,23,0,2651,0,2,0,0.0,0,107,302,195,45,True,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,8,0,0,0,0,24,0,2748,0,0,1,0.0,0,-7,194,201,45,False,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,17,0,0,0,0,25,0,3488,0,0,1,0.0,0,289,556,267,45,True,0
0,0,1,0,0.1,659,0.00,0.06,0.06,0.03,255,0,0,2.2,3.0,2023-03-04T15:00:00Z,22,6,0,0,0,0,26,0,3178,0,0,1,19.0,1,-49,219,268,45,False,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,5,0,0,0,0,27,0,3493,0,2,2,0.0,0,194,451,257,45,True,0
0,0,0,0,0.0,659,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,20,0,0,0,0,28,0,3398,0,4,2,0.0,0,-154,129,283,45,False,0
