assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,1,27,0,11.8,405,0.25,0.32,0.07,1.90,6,1,0,5.5,35.4,2023-08-12T16:30:00Z,90,2,0,0,0,0,1,0,1577712,1,1,5,8.0,5,0,0,0,45,True,1
0,0,15,0,0.6,405,0.00,0.00,0.00,1.09,16,1,0,1.1,10.6,2023-08-19T19:00:00Z,90,13,0,0,0,0,2,0,1752675,1,0,1,0.0,2,49013,123071,74058,45,False,0
0,0,15,0,1.2,405,0.01,0.10,0.09,0.51,29,1,0,2.2,12.4,2023-08-27T15:30:00Z,86,11,0,0,0,0,3,0,1796013,1,2,1,8.0,2,11247,106349,95102,45,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,5,0,0,0,0,4,0,1555500,0,1,3,0.0,0,-236889,37352,274241,45,False,0
0,3,30,1,11.3,405,0.01,0.09,0.08,0.54,46,0,0,3.6,18.6,2023-09-16T16:30:00Z,90,4,0,0,0,0,5,0,1297517,1,0,1,6.0,9,-269019,39677,308696,45,True,0
0,0,40,1,0.3,405,0.01,0.06,0.05,0.94,60,0,1,6.6,48.6,2023-09-24T15:30:00Z,90,17,0,0,0,0,6,0,1973598,1,8,0,17.0,12,642368,664475,22107,46,False,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,6,0,0,0,0,7,0,2370785,0,0,2,0.0,0,405241,532621,127380,47,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,19,0,0,0,0,8,0,1696389,0,2,2,0.0,0,-643466,29437,672903,47,False,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,8,0,0,0,0,9,0,1471553,0,0,4,0.0,0,-259424,8648,268072,47,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,20,0,0,0,0,10,0,1095272,0,2,2,0.0,0,-378404,1405,379809,47,False,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,1,0,0,0,0,11,0,878019,0,0,1,0.0,0,-222053,954,223007,46,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,737084,0,0,2,0.0,0,-139585,548,140133,46,False,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,7,0,0,0,0,13,0,650618,0,1,4,0.0,0,-89124,424,89548,45,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,604204,0,0,1,0.0,0,-50068,247,50315,45,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,572451,0,0,3,0.0,0,-32489,167,32656,45,False,0
