assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,82,0,0,0,14,1,0,73,16.9,1,0,252,0,0,2,0,0,0,6.7,252,15.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,0,3,0,0,0,0,5,0,1,0,1236998,2,2,0,2,0,35.0,3,0,0,0,100,False,0,0
0,62,0,0,0,16,0,1,49,54.4,2,0,252,0,0,20,0,1,0,9.8,763,20.2,4,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,1,7,0,0,0,0,12,0,2,0,1265348,5,1,0,1,1,23.0,2,-67539,25807,93346,100,True,0,0
0,92,1,0,1,24,0,1,80,69.3,1,0,252,0,0,21,0,1,0,9.8,1279,22.8,4,2017-08-26T11:30:00Z,26 Aug 12:30,0,0,90,0,0,2,0,0,0,0,12,0,3,0,1080812,0,1,0,2,1,6.0,3,-203509,17895,221404,100,False,0,0
2,52,2,0,0,38,1,1,41,66.6,0,0,252,0,0,35,0,0,0,12.9,1810,49.0,3,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,0,3,10,0,0,0,0,6,0,4,0,790440,1,0,1,0,5,13.0,9,-305403,8908,314311,99,True,0,0
1,62,0,0,0,31,1,1,51,65.0,1,0,252,0,0,47,0,0,0,12.7,2354,34.8,4,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,65,0,2,18,0,0,0,0,4,0,5,0,926269,0,3,2,6,0,27.0,6,116614,157201,40587,99,False,0,0
0,91,0,0,0,14,1,1,78,48.8,2,0,252,0,0,54,0,0,0,7.1,2900,18.0,3,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,6,0,0,0,0,4,0,6,0,969496,2,0,0,0,5,4.0,3,25061,93069,68008,100,True,0,0
0,63,0,0,3,32,1,1,53,87.3,0,0,252,0,0,62,2,0,1,15.6,3450,55.0,6,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,90,0,0,5,0,0,0,0,5,0,7,0,826875,4,0,0,1,0,14.0,11,-150371,11555,161926,100,False,1,0
2,52,2,0,1,39,0,3,46,35.1,2,0,252,0,0,76,1,2,0,9.6,4004,45.0,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,65,0,0,15,0,0,0,0,3,0,8,0,892147,0,0,0,2,7,16.0,9,49457,89247,39790,100,True,0,0
1,67,1,1,0,26,1,1,60,50.2,4,0,252,0,0,84,1,0,0,12.0,4561,41.6,4,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,79,0,0,4,0,0,0,0,4,0,9,0,1001000,1,0,0,0,3,28.0,6,99643,119289,19646,100,True,0,0
0,130,0,2,0,7,0,2,117,21.8,2,0,252,0,0,100,0,2,0,5.2,5120,13.8,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,1,19,0,0,0,0,6,0,10,0,1080688,4,1,3,3,2,16.0,2,66731,101855,35124,101,False,0,0
