assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,592,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,5,0,0,0,0,7,0,0,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,592,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,3,0,0,0,0,8,0,1030,0,0,0.0,0,578,715,137,45,False,0
0,0,0,0,0.0,592,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,2524,0,1,0.0,0,707,1218,511,45,True,0
0,0,0,0,0.0,592,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,12,0,0,0,0,10,0,3460,0,5,0.0,0,617,1128,511,45,False,0
0,0,0,0,0.0,592,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,5128,1,1,0.0,0,1048,2092,1044,45,True,0
0,0,0,0,0.0,592,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,5510,1,0,0.0,0,23,1378,1355,45,False,0
0,0,0,0,0.0,592,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,2,0,0,0,0,13,0,5999,0,0,0.0,0,128,839,711,45,False,0
0,0,0,0,0.0,592,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,20,0,0,0,0,14,0,6202,1,2,0.0,0,-53,614,667,45,True,0
0,0,0,0,0.0,592,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,7082,0,1,0.0,0,283,1160,877,45,False,0
0,0,0,0,0.0,592,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,7276,0,1,0.0,0,-6,504,510,45,True,0
0,0,0,0,0.0,592,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,13,0,0,0,0,18,0,9443,1,0,0.0,0,457,1447,990,45,True,0
0,0,0,0,0.0,592,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,9002,0,1,0.0,0,156,887,731,45,False,0
0,0,0,0,0.0,592,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,9002,1,0,0.0,0,156,887,731,45,False,0
0,0,0,0,0.0,592,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,8768,2,3,0.0,0,-231,815,1046,45,True,0
0,0,0,0,0.0,592,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,8959,0,2,0.0,0,11,579,568,45,False,0
0,0,0,0,0.0,592,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,9046,2,0,0.0,0,-84,518,602,45,True,0
0,0,0,0,0.0,592,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,9136,1,1,0.0,0,-166,486,652,45,True,0
0,0,0,0,0.0,592,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,9487,3,0,0.0,0,18,865,847,45,False,0
0,0,0,0,0.0,592,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,9487,1,1,0.0,0,18,865,847,45,True,0
0,0,0,0,0.0,592,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,9668,0,0,0.0,0,-47,644,691,45,True,0
0,0,2,0,0.0,592,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,2,17,0,0,0,0,26,0,10021,0,4,0.0,1,43,796,753,45,False,0
0,0,0,0,0.0,592,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,10021,1,1,0.0,0,43,796,753,45,True,0
0,0,0,0,0.0,592,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,10460,1,1,0.0,0,243,786,543,45,True,0
0,0,0,0,0.0,592,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,10718,2,1,0.0,0,90,686,596,45,False,0
0,0,3,0,0.0,592,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,1,16,0,0,0,0,30,0,10762,2,3,0.0,1,-55,290,345,45,False,0
