assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,22,1,24.2,601,227,0,0,7.2,13.2,2020-01-18T15:00:00Z,77,3,0,0,0,0,23,0,562,0,1,35.0,6,522,614,92,50,True,0
0,0,18,0,41.8,601,240,2,0,6.8,24.0,2020-01-22T19:30:00Z,90,17,0,0,0,0,24,0,11668,1,2,2.0,2,9268,10553,1285,50,False,0
0,0,20,1,73.1,601,247,0,0,10.1,13.8,2020-02-01T15:00:00Z,90,13,0,0,0,0,25,0,10430,0,0,14.0,3,-152,1611,1763,50,False,0
0,0,9,0,21.8,601,257,1,0,2.9,7.6,2020-02-15T17:30:00Z,90,10,0,0,0,0,26,0,9653,1,0,0.0,2,-859,545,1404,50,True,0
0,0,6,0,12.8,601,270,3,0,2.4,10.8,2020-02-23T14:00:00Z,58,20,0,0,0,0,27,0,8933,0,3,0.0,1,-752,391,1143,49,False,0
0,0,14,1,36.0,601,277,0,0,9.4,24.4,2020-02-28T20:00:00Z,86,9,0,0,0,0,28,0,7973,0,1,34.0,3,-834,207,1041,48,True,0
0,0,13,0,27.6,601,288,1,0,4.2,14.2,2020-03-07T15:00:00Z,86,15,0,0,0,0,29,0,7765,0,1,0.0,2,-371,616,987,48,False,0
0,0,3,0,0.2,601,297,0,0,0.1,0.4,2020-06-19T17:00:00Z,10,16,0,0,0,0,39,0,9998,3,0,0.0,1,2142,5205,3063,47,True,0
0,0,13,0,17.8,601,307,1,0,3.3,5.2,2020-06-24T17:00:00Z,70,8,0,0,0,0,40,0,7723,1,0,10.0,2,-1701,363,2064,47,True,0
0,0,0,0,0.0,601,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,1,0,0,0,0,41,0,7538,0,4,0.0,0,-496,184,680,46,False,0
0,0,13,0,6.3,601,327,1,0,1.9,2.2,2020-07-04T11:30:00Z,66,4,0,0,0,0,42,0,6725,1,0,10.0,2,-771,85,856,45,True,0
0,0,0,0,0.0,601,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,18,0,0,0,0,43,0,6630,1,2,0.0,0,-225,333,558,45,False,0
0,0,0,0,0.0,601,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,19,0,0,0,0,44,0,6267,4,0,0.0,0,-365,171,536,45,True,0
0,0,0,0,0.0,601,353,0,0,0.0,0.0,2020-07-14T19:15:00Z,0,6,0,0,0,0,45,0,5568,0,1,0.0,0,-619,30,649,44,False,0
0,0,0,0,0.0,601,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,5,0,0,0,0,46,0,5256,2,0,0.0,0,-400,38,438,44,True,0
0,0,0,0,0.0,601,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,11,0,0,0,0,47,0,4796,0,5,0.0,0,-401,21,422,44,False,0
